correlation,lag,start_time,Template_Name,Audio_File
0.16338752,-713945,template_5,sample_audio/test_dset_2.wav,27.621496598639457
0.16338027,-715348,template_5,sample_audio/test_dset_2.wav,27.557868480725624
0.16331367,-714322,template_5,sample_audio/test_dset_2.wav,27.60439909297052
0.16306491,-715500,template_5,sample_audio/test_dset_2.wav,27.550975056689342
0.16301614,-714834,template_5,sample_audio/test_dset_2.wav,27.581179138321996
0.16296938,-714282,template_5,sample_audio/test_dset_2.wav,27.606213151927438
0.16282958,-715512,template_5,sample_audio/test_dset_2.wav,27.550430839002267
0.16280733,-714796,template_5,sample_audio/test_dset_2.wav,27.582902494331066
0.16252439,-713789,template_5,sample_audio/test_dset_2.wav,27.62857142857143
0.16251191,-714662,template_5,sample_audio/test_dset_2.wav,27.588979591836736
0.16240814,-713970,template_5,sample_audio/test_dset_2.wav,27.620362811791384
0.16196851,-714622,template_5,sample_audio/test_dset_2.wav,27.59079365079365
0.16162471,-715179,template_5,sample_audio/test_dset_2.wav,27.565532879818594
0.16137426,-713944,template_5,sample_audio/test_dset_2.wav,27.62154195011338
0.16127408,-714493,template_5,sample_audio/test_dset_2.wav,27.596643990929707
0.16126798,-713790,template_5,sample_audio/test_dset_2.wav,27.628526077097504
0.16120653,-713776,template_5,sample_audio/test_dset_2.wav,27.629160997732427
0.16083921,-715319,template_5,sample_audio/test_dset_2.wav,27.559183673469388
0.16074163,-715513,template_5,sample_audio/test_dset_2.wav,27.550385487528345
0.16049461,-713791,template_5,sample_audio/test_dset_2.wav,27.628480725623582
0.16041505,-715499,template_5,sample_audio/test_dset_2.wav,27.551020408163264
0.16041315,-715009,template_5,sample_audio/test_dset_2.wav,27.573242630385487
0.16010086,-715349,template_5,sample_audio/test_dset_2.wav,27.5578231292517
0.16008408,-713971,template_5,sample_audio/test_dset_2.wav,27.62031746031746
0.1600261,-715498,template_5,sample_audio/test_dset_2.wav,27.55106575963719
0.15999411,-714970,template_5,sample_audio/test_dset_2.wav,27.57501133786848
0.15943861,-713775,template_5,sample_audio/test_dset_2.wav,27.62920634920635
0.15915872,-715514,template_5,sample_audio/test_dset_2.wav,27.550340136054423
0.15914226,-714111,template_5,sample_audio/test_dset_2.wav,27.613968253968252
0.15881212,-713943,template_5,sample_audio/test_dset_2.wav,27.6215873015873
0.15872632,-714795,template_5,sample_audio/test_dset_2.wav,27.582947845804988
0.15867475,-715145,template_5,sample_audio/test_dset_2.wav,27.567074829931972
0.1586079,-715497,template_5,sample_audio/test_dset_2.wav,27.551111111111112
0.15842445,-713774,template_5,sample_audio/test_dset_2.wav,27.62925170068027
0.15833479,-714621,template_5,sample_audio/test_dset_2.wav,27.590839002267575
0.15801203,-714451,template_5,sample_audio/test_dset_2.wav,27.598548752834468
0.15793441,-715675,template_5,sample_audio/test_dset_2.wav,27.543038548752836
0.15788345,-714663,template_5,sample_audio/test_dset_2.wav,27.58893424036281
0.15778843,-715676,template_5,sample_audio/test_dset_2.wav,27.54299319727891
0.15778165,-714835,template_5,sample_audio/test_dset_2.wav,27.581133786848074
0.15770766,-714323,template_5,sample_audio/test_dset_2.wav,27.6043537414966
0.157557,-715850,template_5,sample_audio/test_dset_2.wav,27.535102040816327
0.15752657,-715849,template_5,sample_audio/test_dset_2.wav,27.53514739229025
0.15742569,-713792,template_5,sample_audio/test_dset_2.wav,27.62843537414966
0.15726529,-715515,template_5,sample_audio/test_dset_2.wav,27.550294784580498
0.15724958,-715846,template_5,sample_audio/test_dset_2.wav,27.535283446712018
0.15716068,-714149,template_5,sample_audio/test_dset_2.wav,27.612244897959183
0.15713678,-715180,template_5,sample_audio/test_dset_2.wav,27.565487528344672
0.15707803,-714494,template_5,sample_audio/test_dset_2.wav,27.59659863945578
0.15698974,-713972,template_5,sample_audio/test_dset_2.wav,27.620272108843537
0.15678845,-713773,template_5,sample_audio/test_dset_2.wav,27.629297052154197
0.15637313,-715010,template_5,sample_audio/test_dset_2.wav,27.573197278911564
0.15635394,-715674,template_5,sample_audio/test_dset_2.wav,27.54308390022676
0.15626107,-715845,template_5,sample_audio/test_dset_2.wav,27.53532879818594
0.15616444,-715679,template_5,sample_audio/test_dset_2.wav,27.542857142857144
0.15614384,-713942,template_5,sample_audio/test_dset_2.wav,27.621632653061223
0.15613267,-715851,template_5,sample_audio/test_dset_2.wav,27.535056689342404
0.15610427,-715848,template_5,sample_audio/test_dset_2.wav,27.53519274376417
0.15604837,-714281,template_5,sample_audio/test_dset_2.wav,27.60625850340136
0.15603709,-715673,template_5,sample_audio/test_dset_2.wav,27.54312925170068
0.1559514,-715678,template_5,sample_audio/test_dset_2.wav,27.542902494331067
0.15594651,-715672,template_5,sample_audio/test_dset_2.wav,27.543174603174602
0.15586716,-715847,template_5,sample_audio/test_dset_2.wav,27.535238095238096
0.15577023,-715318,template_5,sample_audio/test_dset_2.wav,27.55922902494331
0.15576868,-714969,template_5,sample_audio/test_dset_2.wav,27.575056689342404
0.15550894,-714110,template_5,sample_audio/test_dset_2.wav,27.614013605442178
0.15548192,-715144,template_5,sample_audio/test_dset_2.wav,27.567120181405894
0.15545328,-715852,template_5,sample_audio/test_dset_2.wav,27.535011337868482
0.15541533,-715677,template_5,sample_audio/test_dset_2.wav,27.54294784580499
0.15511225,-715350,template_5,sample_audio/test_dset_2.wav,27.557777777777776
0.15504514,-715496,template_5,sample_audio/test_dset_2.wav,27.551156462585034
0.15499502,-715853,template_5,sample_audio/test_dset_2.wav,27.534965986394557
0.15447664,-715516,template_5,sample_audio/test_dset_2.wav,27.550249433106575
0.1544296,-714450,template_5,sample_audio/test_dset_2.wav,27.59859410430839
0.15420258,-714794,template_5,sample_audio/test_dset_2.wav,27.582993197278913
0.15392485,-714150,template_5,sample_audio/test_dset_2.wav,27.61219954648526
0.15385124,-713793,template_5,sample_audio/test_dset_2.wav,27.628390022675738
0.15376979,-713941,template_5,sample_audio/test_dset_2.wav,27.62167800453515
0.15372695,-714620,template_5,sample_audio/test_dset_2.wav,27.590884353741497
0.15371743,-713973,template_5,sample_audio/test_dset_2.wav,27.620226757369615
0.15369803,-715844,template_5,sample_audio/test_dset_2.wav,27.535374149659862
0.15367061,-715671,template_5,sample_audio/test_dset_2.wav,27.543219954648524
0.15366171,-713772,template_5,sample_audio/test_dset_2.wav,27.62934240362812
0.15318522,-715680,template_5,sample_audio/test_dset_2.wav,27.54281179138322
0.15309457,-715843,template_5,sample_audio/test_dset_2.wav,27.535419501133788
0.15303056,-715495,template_5,sample_audio/test_dset_2.wav,27.551201814058956
0.15296762,-715854,template_5,sample_audio/test_dset_2.wav,27.534920634920635
0.15284452,-713794,template_5,sample_audio/test_dset_2.wav,27.628344671201813
0.15278776,-715842,template_5,sample_audio/test_dset_2.wav,27.53546485260771
0.1525861,-715181,template_5,sample_audio/test_dset_2.wav,27.56544217687075
0.15225612,-715683,template_5,sample_audio/test_dset_2.wav,27.542675736961453
0.15223348,-715682,template_5,sample_audio/test_dset_2.wav,27.542721088435375
0.15218124,-714664,template_5,sample_audio/test_dset_2.wav,27.58888888888889
0.15216485,-715670,template_5,sample_audio/test_dset_2.wav,27.54326530612245
0.15202002,-715669,template_5,sample_audio/test_dset_2.wav,27.543310657596372
0.15173557,-714324,template_5,sample_audio/test_dset_2.wav,27.604308390022677
0.15173405,-715855,template_5,sample_audio/test_dset_2.wav,27.534875283446713
0.1517193,-715681,template_5,sample_audio/test_dset_2.wav,27.542766439909297
0.15154848,-715517,template_5,sample_audio/test_dset_2.wav,27.550204081632653
0.15138313,-715143,template_5,sample_audio/test_dset_2.wav,27.56716553287982
0.15122157,-715684,template_5,sample_audio/test_dset_2.wav,27.542630385487527
0.15120864,-714495,template_5,sample_audio/test_dset_2.wav,27.59655328798186
0.15120445,-713771,template_5,sample_audio/test_dset_2.wav,27.62938775510204
0.15118389,-715011,template_5,sample_audio/test_dset_2.wav,27.573151927437642
0.15117562,-714151,template_5,sample_audio/test_dset_2.wav,27.61215419501134
0.15103206,-715494,template_5,sample_audio/test_dset_2.wav,27.551247165532878
0.15094092,-715351,template_5,sample_audio/test_dset_2.wav,27.557732426303854
0.15063818,-714968,template_5,sample_audio/test_dset_2.wav,27.575102040816326
0.15063225,-714836,template_5,sample_audio/test_dset_2.wav,27.58108843537415
0.15055932,-715856,template_5,sample_audio/test_dset_2.wav,27.53482993197279
0.15053247,-713940,template_5,sample_audio/test_dset_2.wav,27.62172335600907
0.15050356,-715841,template_5,sample_audio/test_dset_2.wav,27.535510204081632
0.15050112,-715317,template_5,sample_audio/test_dset_2.wav,27.559274376417232
0.14987579,-714109,template_5,sample_audio/test_dset_2.wav,27.6140589569161
0.14979504,-713795,template_5,sample_audio/test_dset_2.wav,27.62829931972789
0.14971027,-715182,template_5,sample_audio/test_dset_2.wav,27.565396825396824
0.14968553,-715518,template_5,sample_audio/test_dset_2.wav,27.55015873015873
0.1495383,-714280,template_5,sample_audio/test_dset_2.wav,27.606303854875282
0.14951245,-713770,template_5,sample_audio/test_dset_2.wav,27.629433106575963
0.14910048,-715685,template_5,sample_audio/test_dset_2.wav,27.542585034013605
0.1488373,-715668,template_5,sample_audio/test_dset_2.wav,27.543356009070294
0.14879444,-713974,template_5,sample_audio/test_dset_2.wav,27.620181405895693
0.1480193,-715316,template_5,sample_audio/test_dset_2.wav,27.559319727891157
0.14796044,-715352,template_5,sample_audio/test_dset_2.wav,27.557687074829932
0.14790104,-714793,template_5,sample_audio/test_dset_2.wav,27.583038548752835
0.14763607,-715857,template_5,sample_audio/test_dset_2.wav,27.534784580498865
0.1476201,-715519,template_5,sample_audio/test_dset_2.wav,27.550113378684806
0.14761275,-715493,template_5,sample_audio/test_dset_2.wav,27.551292517006804
0.14739743,-714619,template_5,sample_audio/test_dset_2.wav,27.59092970521542
0.14717482,-713939,template_5,sample_audio/test_dset_2.wav,27.621768707482993
0.14709947,-714152,template_5,sample_audio/test_dset_2.wav,27.612108843537413
0.14697485,-715840,template_5,sample_audio/test_dset_2.wav,27.535555555555554
0.1469474,-713769,template_5,sample_audio/test_dset_2.wav,27.629478458049885
0.14692625,-715686,template_5,sample_audio/test_dset_2.wav,27.542539682539683
0.14681968,-715142,template_5,sample_audio/test_dset_2.wav,27.56721088435374
0.14680418,-715858,template_5,sample_audio/test_dset_2.wav,27.534739229024943
0.14676544,-715666,template_5,sample_audio/test_dset_2.wav,27.54344671201814
0.1466821,-714449,template_5,sample_audio/test_dset_2.wav,27.598639455782312
0.14666142,-715667,template_5,sample_audio/test_dset_2.wav,27.543401360544216
0.1464466,-715859,template_5,sample_audio/test_dset_2.wav,27.53469387755102
0.14636399,-714837,template_5,sample_audio/test_dset_2.wav,27.581043083900227
0.14632481,-715687,template_5,sample_audio/test_dset_2.wav,27.54249433106576
0.14632045,-713616,template_5,sample_audio/test_dset_2.wav,27.636417233560092
0.1458068,-715183,template_5,sample_audio/test_dset_2.wav,27.565351473922902
0.14561321,-713615,template_5,sample_audio/test_dset_2.wav,27.636462585034014
0.1454898,-714967,template_5,sample_audio/test_dset_2.wav,27.575147392290248
0.14531276,-713796,template_5,sample_audio/test_dset_2.wav,27.62825396825397
0.14529003,-713975,template_5,sample_audio/test_dset_2.wav,27.620136054421767
0.14516962,-715839,template_5,sample_audio/test_dset_2.wav,27.53560090702948
0.14516416,-714325,template_5,sample_audio/test_dset_2.wav,27.60426303854875
0.14511438,-715688,template_5,sample_audio/test_dset_2.wav,27.542448979591835
0.14497177,-714665,template_5,sample_audio/test_dset_2.wav,27.588843537414967
0.14490479,-715012,template_5,sample_audio/test_dset_2.wav,27.57310657596372
0.14484103,-715492,template_5,sample_audio/test_dset_2.wav,27.551337868480726
0.14476429,-715520,template_5,sample_audio/test_dset_2.wav,27.550068027210884
0.14463723,-715838,template_5,sample_audio/test_dset_2.wav,27.5356462585034
0.1444117,-715315,template_5,sample_audio/test_dset_2.wav,27.55936507936508
0.14433385,-715141,template_5,sample_audio/test_dset_2.wav,27.567256235827664
0.14417744,-713938,template_5,sample_audio/test_dset_2.wav,27.621814058956915
0.14415744,-713614,template_5,sample_audio/test_dset_2.wav,27.636507936507936
0.14400814,-714279,template_5,sample_audio/test_dset_2.wav,27.606349206349208
0.1008086,-1274573,template_5,sample_audio/test_dset_3.wav,2.196190476190476
0.09899737,-1274574,template_5,sample_audio/test_dset_3.wav,2.196145124716553
0.09862567,-1274563,template_5,sample_audio/test_dset_3.wav,2.1966439909297053
0.09651878,-1274584,template_5,sample_audio/test_dset_3.wav,2.1956916099773243
0.09406045,-1274553,template_5,sample_audio/test_dset_3.wav,2.197097505668934
0.091768086,-1273589,template_5,sample_audio/test_dset_3.wav,2.240816326530612
0.087577604,-1274594,template_5,sample_audio/test_dset_3.wav,2.1952380952380954
0.086838484,-1270813,template_5,sample_audio/test_dset_3.wav,2.3667120181405896
0.08540343,-1270824,template_5,sample_audio/test_dset_3.wav,2.366213151927438
0.085170984,-1273705,template_5,sample_audio/test_dset_3.wav,2.2355555555555555
0.08514194,-1270803,template_5,sample_audio/test_dset_3.wav,2.3671655328798185
0.08479666,-1273568,template_5,sample_audio/test_dset_3.wav,2.241768707482993
0.08378378,-1274564,template_5,sample_audio/test_dset_3.wav,2.1965986394557824
0.08371868,-1270792,template_5,sample_audio/test_dset_3.wav,2.3676643990929707
0.08322162,-1274542,template_5,sample_audio/test_dset_3.wav,2.1975963718820863
0.08310192,-1274595,template_5,sample_audio/test_dset_3.wav,2.1951927437641725
0.08289619,-1274965,template_5,sample_audio/test_dset_3.wav,2.1784126984126986
0.08246422,-1273547,template_5,sample_audio/test_dset_3.wav,2.242721088435374
0.08245003,-1270834,template_5,sample_audio/test_dset_3.wav,2.3657596371882086
0.08218204,-1273726,template_5,sample_audio/test_dset_3.wav,2.2346031746031745
0.08212995,-1271491,template_5,sample_audio/test_dset_3.wav,2.3359637188208615
0.08204581,-1274552,template_5,sample_audio/test_dset_3.wav,2.197142857142857
0.08161183,-1270845,template_5,sample_audio/test_dset_3.wav,2.365260770975057
0.08100911,-1199161,template_5,sample_audio/test_dset_3.wav,5.616235827664399
0.08081048,-1274583,template_5,sample_audio/test_dset_3.wav,2.195736961451247
0.08071366,-1199150,template_5,sample_audio/test_dset_3.wav,5.616734693877551
0.08064316,-1274954,template_5,sample_audio/test_dset_3.wav,2.1789115646258503
0.08041864,-1271512,template_5,sample_audio/test_dset_3.wav,2.335011337868481
0.08038228,-1270814,template_5,sample_audio/test_dset_3.wav,2.3666666666666667
0.08011877,-1274975,template_5,sample_audio/test_dset_3.wav,2.1779591836734693
0.07958752,-1273715,template_5,sample_audio/test_dset_3.wav,2.2351020408163267
0.07929414,-1199171,template_5,sample_audio/test_dset_3.wav,5.6157823129251705
0.079174146,-1274543,template_5,sample_audio/test_dset_3.wav,2.1975510204081634
0.07910938,-1270835,template_5,sample_audio/test_dset_3.wav,2.3657142857142857
0.07880769,-1274944,template_5,sample_audio/test_dset_3.wav,2.179365079365079
0.07827959,-1270782,template_5,sample_audio/test_dset_3.wav,2.3681179138321995
0.07809621,-1270781,template_5,sample_audio/test_dset_3.wav,2.3681632653061224
0.07782918,-1199140,template_5,sample_audio/test_dset_3.wav,5.61718820861678
0.077628344,-1274562,template_5,sample_audio/test_dset_3.wav,2.1966893424036282
0.07759439,-1273747,template_5,sample_audio/test_dset_3.wav,2.2336507936507934
0.07741178,-1273736,template_5,sample_audio/test_dset_3.wav,2.2341496598639456
0.07732951,-1274585,template_5,sample_audio/test_dset_3.wav,2.1956462585034013
0.077317156,-1274976,template_5,sample_audio/test_dset_3.wav,2.1779138321995464
0.07720093,-1272224,template_5,sample_audio/test_dset_3.wav,2.302721088435374
0.07697037,-1271501,template_5,sample_audio/test_dset_3.wav,2.3355102040816327
0.07695287,-1273578,template_5,sample_audio/test_dset_3.wav,2.2413151927437642
0.076944046,-1273610,template_5,sample_audio/test_dset_3.wav,2.2398639455782314
0.07674726,-1199182,template_5,sample_audio/test_dset_3.wav,5.615283446712018
0.07662727,-1273558,template_5,sample_audio/test_dset_3.wav,2.2422222222222223
0.07653578,-1274986,template_5,sample_audio/test_dset_3.wav,2.1774603174603175
0.076472454,-1273588,template_5,sample_audio/test_dset_3.wav,2.240861678004535
0.07632624,-1274605,template_5,sample_audio/test_dset_3.wav,2.1947392290249432
