correlation,lag,start_time,Template_Name,Audio_File
0.18503885,-1275104,-54.827891156462584,template_1,sample_audio/test_dset_3.wav
0.18496203,-1199267,-51.38857142857143,template_1,sample_audio/test_dset_3.wav
0.1849518,-1274735,-54.81115646258503,template_1,sample_audio/test_dset_3.wav
0.18463269,-1275855,-54.86195011337868,template_1,sample_audio/test_dset_3.wav
0.18386242,-1275639,-54.85215419501134,template_1,sample_audio/test_dset_3.wav
0.18344258,-1274362,-54.79424036281179,template_1,sample_audio/test_dset_3.wav
0.18291965,-1274210,-54.787346938775514,template_1,sample_audio/test_dset_3.wav
0.18289821,-1275650,-54.85265306122449,template_1,sample_audio/test_dset_3.wav
0.18284208,-1275196,-54.83206349206349,template_1,sample_audio/test_dset_3.wav
0.18214871,-1275207,-54.83256235827665,template_1,sample_audio/test_dset_3.wav
0.18213417,-1275918,-54.86480725623583,template_1,sample_audio/test_dset_3.wav
0.18196525,-1275598,-54.8502947845805,template_1,sample_audio/test_dset_3.wav
0.18178593,-1199288,-51.38952380952381,template_1,sample_audio/test_dset_3.wav
0.18145134,-1274767,-54.812607709750566,template_1,sample_audio/test_dset_3.wav
0.18127742,-1274068,-54.780907029478456,template_1,sample_audio/test_dset_3.wav
0.18104857,-1275907,-54.86430839002268,template_1,sample_audio/test_dset_3.wav
0.18101156,-1275845,-54.861496598639455,template_1,sample_audio/test_dset_3.wav
0.1808622,-1275317,-54.83755102040816,template_1,sample_audio/test_dset_3.wav
0.18065853,-1274220,-54.78780045351474,template_1,sample_audio/test_dset_3.wav
0.1804856,-1275732,-54.856371882086165,template_1,sample_audio/test_dset_3.wav
0.18042924,-1274320,-54.79233560090703,template_1,sample_audio/test_dset_3.wav
0.18036906,-1275360,-54.83950113378685,template_1,sample_audio/test_dset_3.wav
0.18018009,-1275640,-54.85219954648526,template_1,sample_audio/test_dset_3.wav
0.17996143,-1274332,-54.7928798185941,template_1,sample_audio/test_dset_3.wav
0.17996077,-1274383,-54.795192743764176,template_1,sample_audio/test_dset_3.wav
0.17949429,-1275865,-54.86240362811792,template_1,sample_audio/test_dset_3.wav
0.17926055,-1275042,-54.82507936507937,template_1,sample_audio/test_dset_3.wav
0.17892031,-1274768,-54.81265306122449,template_1,sample_audio/test_dset_3.wav
0.17838332,-1275143,-54.82965986394558,template_1,sample_audio/test_dset_3.wav
0.17836735,-1275362,-54.83959183673469,template_1,sample_audio/test_dset_3.wav
0.1782868,-1274025,-54.77895691609977,template_1,sample_audio/test_dset_3.wav
0.17815661,-1275608,-54.850748299319726,template_1,sample_audio/test_dset_3.wav
0.17812328,-1275609,-54.85079365079365,template_1,sample_audio/test_dset_3.wav
0.17809424,-1275535,-54.84743764172335,template_1,sample_audio/test_dset_3.wav
0.17776448,-1275722,-54.85591836734694,template_1,sample_audio/test_dset_3.wav
0.17762138,-1199244,-51.3875283446712,template_1,sample_audio/test_dset_3.wav
0.17712377,-1274918,-54.81945578231293,template_1,sample_audio/test_dset_3.wav
0.17687199,-1275198,-54.83215419501134,template_1,sample_audio/test_dset_3.wav
0.17654462,-1274363,-54.794285714285714,template_1,sample_audio/test_dset_3.wav
0.1762692,-1275928,-54.865260770975055,template_1,sample_audio/test_dset_3.wav
0.17615072,-1275208,-54.83260770975057,template_1,sample_audio/test_dset_3.wav
0.17533301,-1275164,-54.83061224489796,template_1,sample_audio/test_dset_3.wav
0.17508762,-1274394,-54.795691609977325,template_1,sample_audio/test_dset_3.wav
0.1748607,-1274404,-54.79614512471655,template_1,sample_audio/test_dset_3.wav
0.17474438,-1199298,-51.389977324263036,template_1,sample_audio/test_dset_3.wav
0.17472585,-1199235,-51.3871201814059,template_1,sample_audio/test_dset_3.wav
0.17452146,-1274756,-54.812108843537416,template_1,sample_audio/test_dset_3.wav
0.17414495,-1274393,-54.7956462585034,template_1,sample_audio/test_dset_3.wav
0.1741248,-1274015,-54.778503401360545,template_1,sample_audio/test_dset_3.wav
0.17376108,-1275545,-54.84789115646259,template_1,sample_audio/test_dset_3.wav
0.17346717,-1275711,-54.85541950113379,template_1,sample_audio/test_dset_3.wav
0.17319362,-1275568,-54.84893424036281,template_1,sample_audio/test_dset_3.wav
0.17288963,-1274199,-54.78684807256236,template_1,sample_audio/test_dset_3.wav
0.17239773,-1274941,-54.82049886621315,template_1,sample_audio/test_dset_3.wav
0.17235173,-1275660,-54.85310657596372,template_1,sample_audio/test_dset_3.wav
0.17195843,-1275566,-54.848843537414965,template_1,sample_audio/test_dset_3.wav
0.17172222,-1275404,-54.84149659863946,template_1,sample_audio/test_dset_3.wav
0.17163311,-1275122,-54.828707482993195,template_1,sample_audio/test_dset_3.wav
0.17147887,-1275929,-54.86530612244898,template_1,sample_audio/test_dset_3.wav
0.17141753,-1275939,-54.86575963718821,template_1,sample_audio/test_dset_3.wav
0.17117809,-1199224,-51.38662131519274,template_1,sample_audio/test_dset_3.wav
0.17097197,-1275721,-54.855873015873016,template_1,sample_audio/test_dset_3.wav
0.17030145,-1275587,-54.84979591836735,template_1,sample_audio/test_dset_3.wav
0.17022242,-1275618,-54.85120181405896,template_1,sample_audio/test_dset_3.wav
0.16974413,-1275897,-54.863854875283444,template_1,sample_audio/test_dset_3.wav
0.16946356,-1274310,-54.7918820861678,template_1,sample_audio/test_dset_3.wav
0.16943567,-1275854,-54.86190476190476,template_1,sample_audio/test_dset_3.wav
0.16928338,-1274209,-54.787301587301585,template_1,sample_audio/test_dset_3.wav
0.1691502,-1274910,-54.819092970521545,template_1,sample_audio/test_dset_3.wav
0.16910389,-1274016,-54.77854875283447,template_1,sample_audio/test_dset_3.wav
0.16895078,-1275886,-54.863356009070294,template_1,sample_audio/test_dset_3.wav
0.16879134,-1274889,-54.81814058956916,template_1,sample_audio/test_dset_3.wav
0.16817333,-1275824,-54.86054421768708,template_1,sample_audio/test_dset_3.wav
0.16799441,-1275394,-54.841043083900225,template_1,sample_audio/test_dset_3.wav
0.16778192,-1274897,-54.818503401360545,template_1,sample_audio/test_dset_3.wav
0.16763474,-1275896,-54.86380952380952,template_1,sample_audio/test_dset_3.wav
0.16748156,-1274372,-54.79469387755102,template_1,sample_audio/test_dset_3.wav
0.16715142,-1275649,-54.852607709750565,template_1,sample_audio/test_dset_3.wav
0.16696908,-1275917,-54.864761904761906,template_1,sample_audio/test_dset_3.wav
0.16665386,-1275630,-54.85174603174603,template_1,sample_audio/test_dset_3.wav
0.16654497,-1275349,-54.8390022675737,template_1,sample_audio/test_dset_3.wav
0.16612242,-1274866,-54.81709750566893,template_1,sample_audio/test_dset_3.wav
0.16550396,-1031714,-43.789795918367346,template_1,sample_audio/test_dset_3.wav
0.16541159,-1275125,-54.82884353741497,template_1,sample_audio/test_dset_3.wav
0.16532044,-1199265,-51.38848072562358,template_1,sample_audio/test_dset_3.wav
0.16519846,-1274950,-54.820907029478455,template_1,sample_audio/test_dset_3.wav
0.16498789,-1274939,-54.820408163265306,template_1,sample_audio/test_dset_3.wav
0.164894,-1275599,-54.85034013605442,template_1,sample_audio/test_dset_3.wav
0.16427295,-1275876,-54.86290249433107,template_1,sample_audio/test_dset_3.wav
0.16405718,-1275308,-54.83714285714286,template_1,sample_audio/test_dset_3.wav
0.16375363,-1274856,-54.816643990929705,template_1,sample_audio/test_dset_3.wav
0.16360375,-1275091,-54.82730158730159,template_1,sample_audio/test_dset_3.wav
0.16353096,-1275319,-54.83764172335601,template_1,sample_audio/test_dset_3.wav
0.16291662,-1275373,-54.84009070294785,template_1,sample_audio/test_dset_3.wav
0.16238055,-1274778,-54.813106575963715,template_1,sample_audio/test_dset_3.wav
0.16233148,-1274067,-54.780861678004534,template_1,sample_audio/test_dset_3.wav
0.16209243,-1274353,-54.793832199546486,template_1,sample_audio/test_dset_3.wav
0.16176076,-1199223,-51.38657596371882,template_1,sample_audio/test_dset_3.wav
0.16147593,-1275021,-54.824126984126984,template_1,sample_audio/test_dset_3.wav
0.16146247,-1274231,-54.78829931972789,template_1,sample_audio/test_dset_3.wav
0.16117524,-1274189,-54.78639455782313,template_1,sample_audio/test_dset_3.wav
0.16109718,-1274714,-54.810204081632655,template_1,sample_audio/test_dset_3.wav
0.16098872,-1274035,-54.779410430839,template_1,sample_audio/test_dset_3.wav
0.160933,-1275185,-54.83156462585034,template_1,sample_audio/test_dset_3.wav
0.16073875,-1275743,-54.85687074829932,template_1,sample_audio/test_dset_3.wav
0.16053867,-1274951,-54.820952380952384,template_1,sample_audio/test_dset_3.wav
0.16041782,-1199246,-51.38761904761905,template_1,sample_audio/test_dset_3.wav
0.16002768,-1274758,-54.81219954648526,template_1,sample_audio/test_dset_3.wav
0.15974534,-1275701,-54.85496598639456,template_1,sample_audio/test_dset_3.wav
0.1596305,-1275063,-54.826031746031745,template_1,sample_audio/test_dset_3.wav
0.15937084,-1275866,-54.86244897959184,template_1,sample_audio/test_dset_3.wav
0.1589758,-1274221,-54.78784580498866,template_1,sample_audio/test_dset_3.wav
0.15866251,-1274415,-54.7966439909297,template_1,sample_audio/test_dset_3.wav
0.15806861,-1274351,-54.79374149659864,template_1,sample_audio/test_dset_3.wav
0.15763429,-1275940,-54.865804988662134,template_1,sample_audio/test_dset_3.wav
0.15733276,-1274857,-54.81668934240363,template_1,sample_audio/test_dset_3.wav
0.15717064,-1275733,-54.85641723356009,template_1,sample_audio/test_dset_3.wav
0.15691489,-1274384,-54.7952380952381,template_1,sample_audio/test_dset_3.wav
0.1568281,-1199299,-51.39002267573696,template_1,sample_audio/test_dset_3.wav
0.15673928,-1274005,-54.77804988662132,template_1,sample_audio/test_dset_3.wav
0.15673652,-1274573,-54.80380952380953,template_1,sample_audio/test_dset_3.wav
0.15653655,-1274572,-54.8037641723356,template_1,sample_audio/test_dset_3.wav
0.15646368,-1274048,-54.78,template_1,sample_audio/test_dset_3.wav
0.15638067,-1031703,-43.7892970521542,template_1,sample_audio/test_dset_3.wav
0.15610904,-1275908,-54.8643537414966,template_1,sample_audio/test_dset_3.wav
0.15598612,-1275030,-54.82453514739229,template_1,sample_audio/test_dset_3.wav
0.15592021,-1199213,-51.38612244897959,template_1,sample_audio/test_dset_3.wav
0.15590209,-1274230,-54.78825396825397,template_1,sample_audio/test_dset_3.wav
0.15578832,-1274583,-54.804263038548754,template_1,sample_audio/test_dset_3.wav
0.15575622,-1274200,-54.78689342403628,template_1,sample_audio/test_dset_3.wav
0.15568611,-1199278,-51.38907029478458,template_1,sample_audio/test_dset_3.wav
0.15556063,-1275950,-54.86625850340136,template_1,sample_audio/test_dset_3.wav
0.15524836,-1274414,-54.79659863945578,template_1,sample_audio/test_dset_3.wav
0.15495977,-1274724,-54.81065759637188,template_1,sample_audio/test_dset_3.wav
0.15460084,-1275875,-54.862857142857145,template_1,sample_audio/test_dset_3.wav
0.15439035,-1031724,-43.790249433106574,template_1,sample_audio/test_dset_3.wav
0.15378502,-1031725,-43.790294784580496,template_1,sample_audio/test_dset_3.wav
0.15367766,-1274330,-54.79278911564626,template_1,sample_audio/test_dset_3.wav
0.1536433,-1275843,-54.86140589569161,template_1,sample_audio/test_dset_3.wav
0.15354988,-1274562,-54.80331065759637,template_1,sample_audio/test_dset_3.wav
0.15350778,-1275628,-54.85165532879819,template_1,sample_audio/test_dset_3.wav
0.15335277,-1275589,-54.84988662131519,template_1,sample_audio/test_dset_3.wav
0.15271361,-1274056,-54.780362811791385,template_1,sample_audio/test_dset_3.wav
0.15253077,-1275032,-54.824625850340134,template_1,sample_audio/test_dset_3.wav
0.15228014,-1274425,-54.79709750566894,template_1,sample_audio/test_dset_3.wav
0.15227975,-1274311,-54.791927437641725,template_1,sample_audio/test_dset_3.wav
0.15183647,-1031704,-43.78934240362812,template_1,sample_audio/test_dset_3.wav
0.15178992,-1275813,-54.86004535147392,template_1,sample_audio/test_dset_3.wav
0.15077595,-1274027,-54.77904761904762,template_1,sample_audio/test_dset_3.wav
0.15064874,-1275338,-54.83850340136055,template_1,sample_audio/test_dset_3.wav
0.15045442,-1031693,-43.78884353741497,template_1,sample_audio/test_dset_3.wav
0.1497643,-1274726,-54.81074829931973,template_1,sample_audio/test_dset_3.wav
0.14975516,-1275742,-54.8568253968254,template_1,sample_audio/test_dset_3.wav
0.14972124,-1275534,-54.84739229024943,template_1,sample_audio/test_dset_3.wav
0.14962956,-1275712,-54.85546485260771,template_1,sample_audio/test_dset_3.wav
0.14952819,-1032124,-43.80839002267574,template_1,sample_audio/test_dset_3.wav
0.14943361,-871290,-36.514331065759634,template_1,sample_audio/test_dset_3.wav
0.14927869,-1274745,-54.81160997732426,template_1,sample_audio/test_dset_3.wav
0.14927684,-1032145,-43.809342403628115,template_1,sample_audio/test_dset_3.wav
0.14917988,-1031735,-43.79074829931973,template_1,sample_audio/test_dset_3.wav
0.14915697,-871279,-36.513832199546485,template_1,sample_audio/test_dset_3.wav
0.14902744,-1275961,-54.86675736961451,template_1,sample_audio/test_dset_3.wav
0.14899112,-1275040,-54.82498866213152,template_1,sample_audio/test_dset_3.wav
0.14892407,-1274876,-54.81755102040816,template_1,sample_audio/test_dset_3.wav
0.14890692,-1275670,-54.85356009070295,template_1,sample_audio/test_dset_3.wav
0.14875665,-1274868,-54.81718820861678,template_1,sample_audio/test_dset_3.wav
0.14870405,-1274715,-54.81024943310658,template_1,sample_audio/test_dset_3.wav
0.14855118,-1275415,-54.84199546485261,template_1,sample_audio/test_dset_3.wav
0.14843512,-1032135,-43.80888888888889,template_1,sample_audio/test_dset_3.wav
0.148431,-1275536,-54.84748299319728,template_1,sample_audio/test_dset_3.wav
0.14841886,-871269,-36.51337868480726,template_1,sample_audio/test_dset_3.wav
0.14825352,-1275330,-54.838140589569164,template_1,sample_audio/test_dset_3.wav
0.14819986,-1274405,-54.796190476190475,template_1,sample_audio/test_dset_3.wav
0.147897,-1275218,-54.833061224489796,template_1,sample_audio/test_dset_3.wav
0.14772975,-1275020,-54.82408163265306,template_1,sample_audio/test_dset_3.wav
0.14761347,-1275700,-54.85492063492063,template_1,sample_audio/test_dset_3.wav
0.14751099,-1275822,-54.86045351473923,template_1,sample_audio/test_dset_3.wav
0.1473706,-1274931,-54.82004535147392,template_1,sample_audio/test_dset_3.wav
0.14685656,-1275812,-54.86,template_1,sample_audio/test_dset_3.wav
0.14670925,-1275296,-54.83659863945578,template_1,sample_audio/test_dset_3.wav
0.14649592,-1199309,-51.39047619047619,template_1,sample_audio/test_dset_3.wav
0.14642093,-871280,-36.51387755102041,template_1,sample_audio/test_dset_3.wav
0.14637272,-1275146,-54.829795918367346,template_1,sample_audio/test_dset_3.wav
0.14586906,-1275524,-54.8469387755102,template_1,sample_audio/test_dset_3.wav
0.14503706,-1275547,-54.84798185941043,template_1,sample_audio/test_dset_3.wav
0.14503266,-1032156,-43.80984126984127,template_1,sample_audio/test_dset_3.wav
0.14469478,-1275306,-54.837052154195014,template_1,sample_audio/test_dset_3.wav
0.14444183,-1274594,-54.804761904761904,template_1,sample_audio/test_dset_3.wav
0.14430133,-871301,-36.51482993197279,template_1,sample_audio/test_dset_3.wav
0.14424501,-1275403,-54.84145124716553,template_1,sample_audio/test_dset_3.wav
0.14406052,-1275906,-54.86426303854875,template_1,sample_audio/test_dset_3.wav
0.14402884,-1275405,-54.84154195011338,template_1,sample_audio/test_dset_3.wav
0.1439051,-1275297,-54.83664399092971,template_1,sample_audio/test_dset_3.wav
0.14348967,-1275392,-54.84095238095238,template_1,sample_audio/test_dset_3.wav
0.14314498,-1275555,-54.848344671201815,template_1,sample_audio/test_dset_3.wav
0.14288232,-1275167,-54.83074829931973,template_1,sample_audio/test_dset_3.wav
0.14282517,-1276005,-54.868752834467124,template_1,sample_audio/test_dset_3.wav
0.14281191,-1032146,-43.809387755102044,template_1,sample_audio/test_dset_3.wav
0.14258972,-1273995,-54.77759637188208,template_1,sample_audio/test_dset_3.wav
0.14256392,-1032113,-43.80789115646259,template_1,sample_audio/test_dset_3.wav
0.14252588,-1276016,-54.86925170068027,template_1,sample_audio/test_dset_3.wav
0.14248584,-1199093,-51.38068027210884,template_1,sample_audio/test_dset_3.wav
0.14216906,-1275994,-54.86825396825397,template_1,sample_audio/test_dset_3.wav
0.14207162,-1274322,-54.792426303854874,template_1,sample_audio/test_dset_3.wav
0.14203519,-1274561,-54.80326530612245,template_1,sample_audio/test_dset_3.wav
0.14201215,-1275011,-54.82367346938776,template_1,sample_audio/test_dset_3.wav
0.1417181,-1274403,-54.79609977324263,template_1,sample_audio/test_dset_3.wav
0.14161909,-1127943,-48.15392290249433,template_1,sample_audio/test_dset_3.wav
0.1416048,-1199082,-51.38018140589569,template_1,sample_audio/test_dset_3.wav
0.14148009,-1274241,-54.78875283446712,template_1,sample_audio/test_dset_3.wav
0.14126396,-1275887,-54.863401360544216,template_1,sample_audio/test_dset_3.wav
0.14115639,-1274179,-54.7859410430839,template_1,sample_audio/test_dset_3.wav
0.14110915,-1032134,-43.808843537414965,template_1,sample_audio/test_dset_3.wav
0.14101928,-1274343,-54.79337868480726,template_1,sample_audio/test_dset_3.wav
0.1409893,-1274188,-54.78634920634921,template_1,sample_audio/test_dset_3.wav
0.1409407,-1274178,-54.78589569160998,template_1,sample_audio/test_dset_3.wav
0.1409217,-1276006,-54.868798185941046,template_1,sample_audio/test_dset_3.wav
0.14089954,-871258,-36.5128798185941,template_1,sample_audio/test_dset_3.wav
0.14059888,-1276027,-54.86975056689342,template_1,sample_audio/test_dset_3.wav
0.14059511,-1127932,-48.15342403628118,template_1,sample_audio/test_dset_3.wav
0.14056201,-1273985,-54.777142857142856,template_1,sample_audio/test_dset_3.wav
0.14035615,-955911,-40.35201814058957,template_1,sample_audio/test_dset_3.wav
0.14034176,-1275661,-54.853151927437644,template_1,sample_audio/test_dset_3.wav
0.14024931,-1275094,-54.82743764172336,template_1,sample_audio/test_dset_3.wav
0.14019495,-1275731,-54.85632653061224,template_1,sample_audio/test_dset_3.wav
0.1399186,-1274584,-54.804308390022676,template_1,sample_audio/test_dset_3.wav
0.13986777,-1275659,-54.85306122448979,template_1,sample_audio/test_dset_3.wav
0.1398448,-1275983,-54.86775510204082,template_1,sample_audio/test_dset_3.wav
0.13981141,-1275972,-54.86725623582767,template_1,sample_audio/test_dset_3.wav
0.13967717,-1275620,-54.851292517006804,template_1,sample_audio/test_dset_3.wav
0.13967213,-1275753,-54.85732426303855,template_1,sample_audio/test_dset_3.wav
0.1395146,-1275188,-54.83170068027211,template_1,sample_audio/test_dset_3.wav
0.13938096,-1274704,-54.80975056689343,template_1,sample_audio/test_dset_3.wav
0.13921411,-1274219,-54.78775510204082,template_1,sample_audio/test_dset_3.wav
0.1390683,-1199103,-51.381133786848075,template_1,sample_audio/test_dset_3.wav
0.1388111,-1274961,-54.82140589569161,template_1,sample_audio/test_dset_3.wav
0.13856594,-1275835,-54.86104308390023,template_1,sample_audio/test_dset_3.wav
0.13842896,-1275010,-54.823628117913835,template_1,sample_audio/test_dset_3.wav
0.13822791,-1274006,-54.77809523809524,template_1,sample_audio/test_dset_3.wav
0.13803172,-1275101,-54.82775510204082,template_1,sample_audio/test_dset_3.wav
0.13800585,-1199202,-51.38562358276644,template_1,sample_audio/test_dset_3.wav
0.13783465,-1276017,-54.869297052154195,template_1,sample_audio/test_dset_3.wav
0.13769524,-871291,-36.514376417233564,template_1,sample_audio/test_dset_3.wav
0.13766253,-1275680,-54.85401360544218,template_1,sample_audio/test_dset_3.wav
0.13745365,-1199104,-51.381179138322,template_1,sample_audio/test_dset_3.wav
0.13731858,-956894,-40.39659863945578,template_1,sample_audio/test_dset_3.wav
0.13725229,-1199233,-51.38702947845805,template_1,sample_audio/test_dset_3.wav
0.13714617,-1274382,-54.79514739229025,template_1,sample_audio/test_dset_3.wav
0.13708779,-956106,-40.36086167800453,template_1,sample_audio/test_dset_3.wav
0.13700217,-1031713,-43.789750566893424,template_1,sample_audio/test_dset_3.wav
0.13690262,-1127922,-48.15297052154195,template_1,sample_audio/test_dset_3.wav
0.13684545,-1275885,-54.86331065759637,template_1,sample_audio/test_dset_3.wav
0.13683185,-1274069,-54.78095238095238,template_1,sample_audio/test_dset_3.wav
0.13675737,-956883,-40.39609977324263,template_1,sample_audio/test_dset_3.wav
0.136696,-1127953,-48.15437641723356,template_1,sample_audio/test_dset_3.wav
0.13641286,-1275414,-54.84195011337869,template_1,sample_audio/test_dset_3.wav
0.13634072,-956095,-40.36036281179138,template_1,sample_audio/test_dset_3.wav
0.13626003,-955922,-40.35251700680272,template_1,sample_audio/test_dset_3.wav
0.13604341,-1275919,-54.86485260770975,template_1,sample_audio/test_dset_3.wav
0.13560572,-1274551,-54.80281179138322,template_1,sample_audio/test_dset_3.wav
0.13553362,-1274779,-54.813151927437644,template_1,sample_audio/test_dset_3.wav
0.135236,-1274078,-54.781360544217684,template_1,sample_audio/test_dset_3.wav
0.13520673,-1275651,-54.852698412698416,template_1,sample_audio/test_dset_3.wav
0.13519242,-1129116,-48.2071201814059,template_1,sample_audio/test_dset_3.wav
0.13513716,-1275050,-54.82544217687075,template_1,sample_audio/test_dset_3.wav
0.13500895,-871268,-36.513333333333335,template_1,sample_audio/test_dset_3.wav
0.13480833,-1199254,-51.38798185941043,template_1,sample_audio/test_dset_3.wav
0.13450494,-1275864,-54.86235827664399,template_1,sample_audio/test_dset_3.wav
0.13444827,-956117,-40.36136054421769,template_1,sample_audio/test_dset_3.wav
0.13437277,-1274374,-54.79478458049886,template_1,sample_audio/test_dset_3.wav
0.13434969,-1031715,-43.78984126984127,template_1,sample_audio/test_dset_3.wav
0.13417545,-1275690,-54.854467120181404,template_1,sample_audio/test_dset_3.wav
0.13416094,-1199257,-51.3881179138322,template_1,sample_audio/test_dset_3.wav
0.13402146,-1275691,-54.854512471655326,template_1,sample_audio/test_dset_3.wav
0.13385722,-1275856,-54.861995464852605,template_1,sample_audio/test_dset_3.wav
0.13377303,-1274737,-54.81124716553288,template_1,sample_audio/test_dset_3.wav
0.13365749,-1199114,-51.381632653061224,template_1,sample_audio/test_dset_3.wav
0.13356856,-1199092,-51.38063492063492,template_1,sample_audio/test_dset_3.wav
0.1335555,-1275710,-54.855374149659866,template_1,sample_audio/test_dset_3.wav
0.13327919,-1127942,-48.15387755102041,template_1,sample_audio/test_dset_3.wav
0.13318925,-1275671,-54.85360544217687,template_1,sample_audio/test_dset_3.wav
0.13306546,-1275995,-54.86829931972789,template_1,sample_audio/test_dset_3.wav
0.13303563,-1273102,-54.737097505668935,template_1,sample_audio/test_dset_3.wav
0.13277029,-955900,-40.351519274376415,template_1,sample_audio/test_dset_3.wav
0.1327348,-1274168,-54.785442176870745,template_1,sample_audio/test_dset_3.wav
0.13249621,-1199214,-51.386167800453514,template_1,sample_audio/test_dset_3.wav
0.13237938,-1273802,-54.768843537414966,template_1,sample_audio/test_dset_3.wav
0.13207312,-1275951,-54.866303854875284,template_1,sample_audio/test_dset_3.wav
0.13193418,-1275525,-54.846984126984125,template_1,sample_audio/test_dset_3.wav
0.13192105,-1275938,-54.86571428571428,template_1,sample_audio/test_dset_3.wav
0.13177593,-1276028,-54.869795918367345,template_1,sample_audio/test_dset_3.wav
0.13149153,-871312,-36.51532879818594,template_1,sample_audio/test_dset_3.wav
0.13146035,-1274777,-54.81306122448979,template_1,sample_audio/test_dset_3.wav
0.13145219,-1199297,-51.389931972789114,template_1,sample_audio/test_dset_3.wav
0.13135473,-1031683,-43.788390022675735,template_1,sample_audio/test_dset_3.wav
0.13127804,-1199203,-51.385668934240364,template_1,sample_audio/test_dset_3.wav
0.1312581,-1274300,-54.79142857142857,template_1,sample_audio/test_dset_3.wav
0.13110754,-1273974,-54.776643990929706,template_1,sample_audio/test_dset_3.wav
0.13085757,-1031746,-43.79124716553288,template_1,sample_audio/test_dset_3.wav
0.13079628,-1275384,-54.840589569161,template_1,sample_audio/test_dset_3.wav
0.13075195,-1275425,-54.842448979591836,template_1,sample_audio/test_dset_3.wav
0.13075148,-1199212,-51.38607709750567,template_1,sample_audio/test_dset_3.wav
0.1306754,-1032167,-43.81034013605442,template_1,sample_audio/test_dset_3.wav
0.1306651,-1129127,-48.20761904761905,template_1,sample_audio/test_dset_3.wav
0.1305663,-1032538,-43.82716553287982,template_1,sample_audio/test_dset_3.wav
0.13053502,-1275597,-54.850249433106576,template_1,sample_audio/test_dset_3.wav
0.13045093,-1275426,-54.84249433106576,template_1,sample_audio/test_dset_3.wav
0.13033383,-1275327,-54.83800453514739,template_1,sample_audio/test_dset_3.wav
0.13030805,-1032114,-43.80793650793651,template_1,sample_audio/test_dset_3.wav
0.13007616,-1274960,-54.82136054421769,template_1,sample_audio/test_dset_3.wav
0.13004439,-1275381,-54.84045351473923,template_1,sample_audio/test_dset_3.wav
0.13002355,-1274079,-54.78140589569161,template_1,sample_audio/test_dset_3.wav
0.1298175,-1273984,-54.777097505668934,template_1,sample_audio/test_dset_3.wav
0.12977709,-1275576,-54.84929705215419,template_1,sample_audio/test_dset_3.wav
0.12967075,-1274211,-54.787392290249436,template_1,sample_audio/test_dset_3.wav
0.129462,-955932,-40.35297052154195,template_1,sample_audio/test_dset_3.wav
0.12943515,-1274703,-54.8097052154195,template_1,sample_audio/test_dset_3.wav
0.12920205,-1032527,-43.82666666666667,template_1,sample_audio/test_dset_3.wav
0.12918112,-1273081,-54.73614512471655,template_1,sample_audio/test_dset_3.wav
0.12910782,-1273092,-54.73664399092971,template_1,sample_audio/test_dset_3.wav
0.12903926,-1274309,-54.79183673469388,template_1,sample_audio/test_dset_3.wav
0.12885037,-1273864,-54.77165532879818,template_1,sample_audio/test_dset_3.wav
0.12882653,-955933,-40.35301587301587,template_1,sample_audio/test_dset_3.wav
0.12860578,-1274426,-54.79714285714286,template_1,sample_audio/test_dset_3.wav
0.12844007,-956096,-40.360408163265305,template_1,sample_audio/test_dset_3.wav
0.12834252,-1275341,-54.838639455782314,template_1,sample_audio/test_dset_3.wav
0.12827113,-1031745,-43.79120181405896,template_1,sample_audio/test_dset_3.wav
0.12820663,-1274928,-54.819909297052156,template_1,sample_audio/test_dset_3.wav
0.12814799,-1127954,-48.154421768707486,template_1,sample_audio/test_dset_3.wav
0.12806983,-1274198,-54.786802721088435,template_1,sample_audio/test_dset_3.wav
0.12805106,-1273853,-54.77115646258503,template_1,sample_audio/test_dset_3.wav
0.12796848,-1031736,-43.79079365079365,template_1,sample_audio/test_dset_3.wav
0.12795608,-1274158,-54.78498866213152,template_1,sample_audio/test_dset_3.wav
0.12787354,-1199071,-51.37968253968254,template_1,sample_audio/test_dset_3.wav
0.12780528,-955921,-40.3524716553288,template_1,sample_audio/test_dset_3.wav
0.12769452,-1275681,-54.8540589569161,template_1,sample_audio/test_dset_3.wav
0.12745993,-956905,-40.39709750566893,template_1,sample_audio/test_dset_3.wav
0.12744507,-956085,-40.359909297052155,template_1,sample_audio/test_dset_3.wav
0.12740326,-1032103,-43.807437641723354,template_1,sample_audio/test_dset_3.wav
0.12733169,-1199286,-51.389433106575964,template_1,sample_audio/test_dset_3.wav
0.12714498,-1129105,-48.20662131519274,template_1,sample_audio/test_dset_3.wav
0.12701279,-1275638,-54.852108843537415,template_1,sample_audio/test_dset_3.wav
0.12692946,-956873,-40.395646258503405,template_1,sample_audio/test_dset_3.wav
0.12687406,-1127921,-48.15292517006803,template_1,sample_audio/test_dset_3.wav
0.12681305,-1275949,-54.86621315192744,template_1,sample_audio/test_dset_3.wav
0.12675348,-956884,-40.396145124716554,template_1,sample_audio/test_dset_3.wav
0.12638289,-1273874,-54.77210884353742,template_1,sample_audio/test_dset_3.wav
0.12615815,-1275513,-54.846439909297054,template_1,sample_audio/test_dset_3.wav
0.12612106,-1274436,-54.797596371882086,template_1,sample_audio/test_dset_3.wav
0.1261139,-1032157,-43.809886621315194,template_1,sample_audio/test_dset_3.wav
