correlation,lag,start_time,Template_Name,Audio_File
0.029680835,-1061321,-45.13251700680272,template_2,sample_audio/test_dset_2.wav
0.029672932,-541973,-21.579319727891157,template_2,sample_audio/test_dset_2.wav
0.029633239,-1061677,-45.14866213151927,template_2,sample_audio/test_dset_2.wav
0.029622192,-1061698,-45.14961451247166,template_2,sample_audio/test_dset_2.wav
0.029583838,-1256026,-53.96267573696145,template_2,sample_audio/test_dset_2.wav
0.029556789,-1255585,-53.94267573696145,template_2,sample_audio/test_dset_2.wav
0.029556405,-570181,-22.85859410430839,template_2,sample_audio/test_dset_2.wav
0.029554574,-1062473,-45.184761904761906,template_2,sample_audio/test_dset_2.wav
0.029551063,-1257238,-54.01764172335601,template_2,sample_audio/test_dset_2.wav
0.029529769,-539199,-21.453514739229025,template_2,sample_audio/test_dset_2.wav
0.02949202,-542078,-21.58408163265306,template_2,sample_audio/test_dset_2.wav
0.029478319,-554784,-22.16031746031746,template_2,sample_audio/test_dset_2.wav
0.029459769,-1082313,-46.08453514739229,template_2,sample_audio/test_dset_2.wav
0.029453082,-1061504,-45.14081632653061,template_2,sample_audio/test_dset_2.wav
0.029446239,-1257025,-54.00798185941043,template_2,sample_audio/test_dset_2.wav
0.029436843,-1255943,-53.95891156462585,template_2,sample_audio/test_dset_2.wav
0.029431352,-490372,-19.239138321995465,template_2,sample_audio/test_dset_2.wav
0.02942421,-554453,-22.14530612244898,template_2,sample_audio/test_dset_2.wav
0.029357608,-1062790,-45.19913832199546,template_2,sample_audio/test_dset_2.wav
0.029356545,-490373,-19.239183673469388,template_2,sample_audio/test_dset_2.wav
0.029334925,-490371,-19.239092970521543,template_2,sample_audio/test_dset_2.wav
0.02929693,-1255871,-53.9556462585034,template_2,sample_audio/test_dset_2.wav
0.029291788,-554375,-22.141768707482992,template_2,sample_audio/test_dset_2.wav
0.029284362,-539204,-21.45374149659864,template_2,sample_audio/test_dset_2.wav
0.029262751,-1062147,-45.16997732426304,template_2,sample_audio/test_dset_2.wav
0.02923823,-1082584,-46.096825396825395,template_2,sample_audio/test_dset_2.wav
0.029223405,-542119,-21.5859410430839,template_2,sample_audio/test_dset_2.wav
0.029195251,-1257044,-54.00884353741497,template_2,sample_audio/test_dset_2.wav
0.02914983,-599489,-24.187755102040818,template_2,sample_audio/test_dset_2.wav
0.029072102,-1072756,-45.65111111111111,template_2,sample_audio/test_dset_2.wav
0.029062709,-1127358,-48.12739229024943,template_2,sample_audio/test_dset_2.wav
0.028984193,-1062985,-45.20798185941043,template_2,sample_audio/test_dset_2.wav
0.028940618,-1256402,-53.979727891156465,template_2,sample_audio/test_dset_2.wav
0.02890312,-1062821,-45.200544217687074,template_2,sample_audio/test_dset_2.wav
0.028901054,-1082621,-46.098503401360546,template_2,sample_audio/test_dset_2.wav
0.028885925,-1062658,-45.19315192743764,template_2,sample_audio/test_dset_2.wav
0.028872853,-542014,-21.581179138321996,template_2,sample_audio/test_dset_2.wav
0.028868359,-570121,-22.855873015873016,template_2,sample_audio/test_dset_2.wav
0.028864041,-570286,-22.863356009070294,template_2,sample_audio/test_dset_2.wav
0.028834341,-1255574,-53.9421768707483,template_2,sample_audio/test_dset_2.wav
0.028790716,-1127395,-48.12907029478458,template_2,sample_audio/test_dset_2.wav
0.028754558,-599462,-24.186530612244898,template_2,sample_audio/test_dset_2.wav
0.028744964,-490307,-19.236190476190476,template_2,sample_audio/test_dset_2.wav
0.028742215,-1062616,-45.19124716553288,template_2,sample_audio/test_dset_2.wav
0.028721238,-541978,-21.57954648526077,template_2,sample_audio/test_dset_2.wav
0.028717965,-1255565,-53.94176870748299,template_2,sample_audio/test_dset_2.wav
0.028711239,-1255626,-53.94453514739229,template_2,sample_audio/test_dset_2.wav
0.02868449,-490266,-19.234331065759637,template_2,sample_audio/test_dset_2.wav
0.02867847,-542113,-21.585668934240363,template_2,sample_audio/test_dset_2.wav
0.02867539,-1255749,-53.950113378684804,template_2,sample_audio/test_dset_2.wav
0.028618667,-1061800,-45.15424036281179,template_2,sample_audio/test_dset_2.wav
0.028617747,-1255555,-53.941315192743765,template_2,sample_audio/test_dset_2.wav
0.028597333,-554820,-22.161950113378683,template_2,sample_audio/test_dset_2.wav
0.028596926,-1255861,-53.95519274376417,template_2,sample_audio/test_dset_2.wav
0.02856687,-1062148,-45.17002267573696,template_2,sample_audio/test_dset_2.wav
0.028557325,-1255575,-53.94222222222222,template_2,sample_audio/test_dset_2.wav
0.028526805,-570146,-22.857006802721088,template_2,sample_audio/test_dset_2.wav
0.028522175,-490369,-19.239002267573696,template_2,sample_audio/test_dset_2.wav
0.02851868,-554752,-22.158866213151928,template_2,sample_audio/test_dset_2.wav
0.028517656,-1127356,-48.12730158730159,template_2,sample_audio/test_dset_2.wav
0.02850949,-1082577,-46.09650793650793,template_2,sample_audio/test_dset_2.wav
0.028481102,-1061811,-45.15473922902494,template_2,sample_audio/test_dset_2.wav
0.028468264,-1062779,-45.19863945578231,template_2,sample_audio/test_dset_2.wav
0.028468095,-1082339,-46.08571428571429,template_2,sample_audio/test_dset_2.wav
0.02846781,-1062504,-45.18616780045352,template_2,sample_audio/test_dset_2.wav
0.028442405,-592189,-23.856689342403627,template_2,sample_audio/test_dset_2.wav
0.028426686,-1082384,-46.087755102040816,template_2,sample_audio/test_dset_2.wav
0.028417131,-1062975,-45.2075283446712,template_2,sample_audio/test_dset_2.wav
0.028401827,-554714,-22.15714285714286,template_2,sample_audio/test_dset_2.wav
0.028389754,-1062158,-45.170476190476194,template_2,sample_audio/test_dset_2.wav
0.028378189,-1255697,-53.947755102040816,template_2,sample_audio/test_dset_2.wav
0.028371496,-554783,-22.160272108843536,template_2,sample_audio/test_dset_2.wav
0.028293848,-1256841,-53.99963718820862,template_2,sample_audio/test_dset_2.wav
0.028287902,-554622,-22.15297052154195,template_2,sample_audio/test_dset_2.wav
0.028274,-1082192,-46.07904761904762,template_2,sample_audio/test_dset_2.wav
0.028248494,-554419,-22.1437641723356,template_2,sample_audio/test_dset_2.wav
0.028237531,-599594,-24.19251700680272,template_2,sample_audio/test_dset_2.wav
0.02821702,-544859,-21.710204081632654,template_2,sample_audio/test_dset_2.wav
0.028208219,-1072753,-45.65097505668934,template_2,sample_audio/test_dset_2.wav
0.028173449,-1082304,-46.08412698412698,template_2,sample_audio/test_dset_2.wav
0.028170234,-1062525,-45.187120181405895,template_2,sample_audio/test_dset_2.wav
0.028153226,-1256086,-53.96539682539682,template_2,sample_audio/test_dset_2.wav
0.028133426,-1062628,-45.19179138321996,template_2,sample_audio/test_dset_2.wav
0.028126264,-1255900,-53.95696145124717,template_2,sample_audio/test_dset_2.wav
0.028122595,-1256056,-53.96403628117914,template_2,sample_audio/test_dset_2.wav
0.028102411,-1255658,-53.94598639455782,template_2,sample_audio/test_dset_2.wav
0.028091706,-599554,-24.190702947845804,template_2,sample_audio/test_dset_2.wav
0.02809079,-1061709,-45.15011337868481,template_2,sample_audio/test_dset_2.wav
0.028081108,-1061351,-45.13387755102041,template_2,sample_audio/test_dset_2.wav
0.028079618,-1082517,-46.09378684807256,template_2,sample_audio/test_dset_2.wav
0.028077062,-1082191,-46.0790022675737,template_2,sample_audio/test_dset_2.wav
0.02805494,-1061822,-45.1552380952381,template_2,sample_audio/test_dset_2.wav
0.028050723,-592188,-23.856643990929705,template_2,sample_audio/test_dset_2.wav
0.028044349,-490306,-19.236145124716554,template_2,sample_audio/test_dset_2.wav
0.02803885,-1062606,-45.19079365079365,template_2,sample_audio/test_dset_2.wav
0.028020076,-1061352,-45.133922902494334,template_2,sample_audio/test_dset_2.wav
0.028002378,-1062811,-45.20009070294785,template_2,sample_audio/test_dset_2.wav
0.027993172,-1082418,-46.089297052154194,template_2,sample_audio/test_dset_2.wav
0.027988704,-1255882,-53.956145124716556,template_2,sample_audio/test_dset_2.wav
0.027975826,-1082617,-46.09832199546485,template_2,sample_audio/test_dset_2.wav
0.027973233,-1256085,-53.9653514739229,template_2,sample_audio/test_dset_2.wav
0.027964344,-542083,-21.584308390022677,template_2,sample_audio/test_dset_2.wav
0.027954534,-1127388,-48.12875283446712,template_2,sample_audio/test_dset_2.wav
0.027940914,-1062596,-45.190340136054424,template_2,sample_audio/test_dset_2.wav
0.027925683,-1062810,-45.200045351473925,template_2,sample_audio/test_dset_2.wav
0.027924664,-554406,-22.143174603174604,template_2,sample_audio/test_dset_2.wav
0.027904313,-1062463,-45.18430839002268,template_2,sample_audio/test_dset_2.wav
0.027881864,-555235,-22.18077097505669,template_2,sample_audio/test_dset_2.wav
0.027854506,-1062015,-45.163990929705214,template_2,sample_audio/test_dset_2.wav
0.027848823,-1072757,-45.651156462585035,template_2,sample_audio/test_dset_2.wav
0.027841918,-592187,-23.856598639455783,template_2,sample_audio/test_dset_2.wav
0.027838523,-554751,-22.158820861678006,template_2,sample_audio/test_dset_2.wav
0.027836781,-1082622,-46.09854875283447,template_2,sample_audio/test_dset_2.wav
0.058046963,-1279953,-55.04780045351474,template_2,sample_audio/test_dset_3.wav
0.05362506,-1279942,-55.04730158730159,template_2,sample_audio/test_dset_3.wav
0.05133933,-1279943,-55.04734693877551,template_2,sample_audio/test_dset_3.wav
0.05090891,-1279952,-55.04775510204082,template_2,sample_audio/test_dset_3.wav
0.050366294,-1279932,-55.046848072562355,template_2,sample_audio/test_dset_3.wav
0.05031424,-1279921,-55.046349206349205,template_2,sample_audio/test_dset_3.wav
0.050117344,-1279963,-55.04825396825397,template_2,sample_audio/test_dset_3.wav
0.049350847,-1279922,-55.04639455782313,template_2,sample_audio/test_dset_3.wav
0.047312688,-1279964,-55.04829931972789,template_2,sample_audio/test_dset_3.wav
0.04696319,-1279312,-55.01873015873016,template_2,sample_audio/test_dset_3.wav
0.046840847,-1279911,-55.04589569160998,template_2,sample_audio/test_dset_3.wav
0.04615718,-1279323,-55.01922902494331,template_2,sample_audio/test_dset_3.wav
0.04600646,-1279974,-55.04875283446712,template_2,sample_audio/test_dset_3.wav
0.044350535,-1279879,-55.044444444444444,template_2,sample_audio/test_dset_3.wav
0.044262327,-1279954,-55.04784580498866,template_2,sample_audio/test_dset_3.wav
0.04388621,-1279313,-55.01877551020408,template_2,sample_audio/test_dset_3.wav
0.04355424,-1279302,-55.01827664399093,template_2,sample_audio/test_dset_3.wav
0.043137174,-1279158,-55.01174603174603,template_2,sample_audio/test_dset_3.wav
0.042770375,-1279344,-55.02018140589569,template_2,sample_audio/test_dset_3.wav
0.042685248,-1279890,-55.044943310657594,template_2,sample_audio/test_dset_3.wav
0.042667303,-1279900,-55.04539682539683,template_2,sample_audio/test_dset_3.wav
0.042453866,-1279333,-55.01968253968254,template_2,sample_audio/test_dset_3.wav
0.042353477,-1279334,-55.019727891156464,template_2,sample_audio/test_dset_3.wav
0.0420992,-1279322,-55.019183673469385,template_2,sample_audio/test_dset_3.wav
0.04166623,-1279931,-55.04680272108843,template_2,sample_audio/test_dset_3.wav
0.04152399,-1279639,-55.03356009070295,template_2,sample_audio/test_dset_3.wav
0.04116422,-1279933,-55.046893424036284,template_2,sample_audio/test_dset_3.wav
0.040999852,-1279889,-55.04489795918367,template_2,sample_audio/test_dset_3.wav
0.04066475,-1279973,-55.048707482993194,template_2,sample_audio/test_dset_3.wav
0.04055054,-1279868,-55.043945578231295,template_2,sample_audio/test_dset_3.wav
0.040092807,-1279355,-55.02068027210884,template_2,sample_audio/test_dset_3.wav
0.040013216,-1279910,-55.045850340136056,template_2,sample_audio/test_dset_3.wav
0.03999131,-1279618,-55.032607709750565,template_2,sample_audio/test_dset_3.wav
0.039989196,-1280444,-55.07006802721089,template_2,sample_audio/test_dset_3.wav
0.03979941,-1280682,-55.08086167800454,template_2,sample_audio/test_dset_3.wav
0.039788492,-1279607,-55.032108843537415,template_2,sample_audio/test_dset_3.wav
0.03959392,-1279984,-55.04920634920635,template_2,sample_audio/test_dset_3.wav
0.03950161,-1279869,-55.04399092970522,template_2,sample_audio/test_dset_3.wav
0.039219253,-1279649,-55.034013605442176,template_2,sample_audio/test_dset_3.wav
0.038781073,-1279638,-55.03351473922903,template_2,sample_audio/test_dset_3.wav
0.03862085,-1279671,-55.03501133786848,template_2,sample_audio/test_dset_3.wav
0.03832749,-1279901,-55.04544217687075,template_2,sample_audio/test_dset_3.wav
0.038251825,-1279858,-55.04349206349206,template_2,sample_audio/test_dset_3.wav
0.03811755,-1279159,-55.01179138321996,template_2,sample_audio/test_dset_3.wav
0.038088325,-1279301,-55.01823129251701,template_2,sample_audio/test_dset_3.wav
0.038045693,-1279985,-55.04925170068027,template_2,sample_audio/test_dset_3.wav
0.037856683,-1279148,-55.0112925170068,template_2,sample_audio/test_dset_3.wav
0.037789423,-1279912,-55.0459410430839,template_2,sample_audio/test_dset_3.wav
0.03770133,-1280433,-55.06956916099773,template_2,sample_audio/test_dset_3.wav
0.037695203,-1279354,-55.02063492063492,template_2,sample_audio/test_dset_3.wav
0.037598312,-1279692,-55.03596371882086,template_2,sample_audio/test_dset_3.wav
0.03755467,-1279345,-55.02022675736961,template_2,sample_audio/test_dset_3.wav
0.037509076,-1279682,-55.03551020408163,template_2,sample_audio/test_dset_3.wav
0.037352595,-1279703,-55.036462585034016,template_2,sample_audio/test_dset_3.wav
0.03733602,-1280443,-55.070022675736965,template_2,sample_audio/test_dset_3.wav
0.03733435,-1279617,-55.03256235827664,template_2,sample_audio/test_dset_3.wav
0.037310537,-1279681,-55.03546485260771,template_2,sample_audio/test_dset_3.wav
0.03724891,-1279628,-55.0330612244898,template_2,sample_audio/test_dset_3.wav
0.037140906,-1279365,-55.021133786848075,template_2,sample_audio/test_dset_3.wav
0.03706799,-1279941,-55.04725623582767,template_2,sample_audio/test_dset_3.wav
0.037054893,-1279713,-55.036916099773244,template_2,sample_audio/test_dset_3.wav
0.036735177,-1279880,-55.044489795918366,template_2,sample_audio/test_dset_3.wav
0.036314297,-1279975,-55.048798185941045,template_2,sample_audio/test_dset_3.wav
0.036167055,-1279962,-55.048208616780045,template_2,sample_audio/test_dset_3.wav
0.035883594,-1279650,-55.0340589569161,template_2,sample_audio/test_dset_3.wav
0.035700742,-1279291,-55.01777777777778,template_2,sample_audio/test_dset_3.wav
0.035409298,-1279670,-55.03496598639456,template_2,sample_audio/test_dset_3.wav
0.035359453,-1279281,-55.017324263038546,template_2,sample_audio/test_dset_3.wav
0.03535703,-1279920,-55.04630385487528,template_2,sample_audio/test_dset_3.wav
0.035303578,-1279292,-55.0178231292517,template_2,sample_audio/test_dset_3.wav
0.03527615,-1279848,-55.04303854875283,template_2,sample_audio/test_dset_3.wav
0.03519794,-1279169,-55.012244897959185,template_2,sample_audio/test_dset_3.wav
0.035179984,-1279366,-55.021179138322,template_2,sample_audio/test_dset_3.wav
0.035050448,-1279343,-55.02013605442177,template_2,sample_audio/test_dset_3.wav
0.03497186,-1279660,-55.034512471655326,template_2,sample_audio/test_dset_3.wav
0.03494784,-1279847,-55.04299319727891,template_2,sample_audio/test_dset_3.wav
0.03460379,-1279147,-55.01124716553288,template_2,sample_audio/test_dset_3.wav
0.03460155,-1280671,-55.08036281179138,template_2,sample_audio/test_dset_3.wav
0.034355186,-1279157,-55.01170068027211,template_2,sample_audio/test_dset_3.wav
0.034162886,-1280412,-55.06861678004535,template_2,sample_audio/test_dset_3.wav
0.034160983,-1278832,-54.99696145124717,template_2,sample_audio/test_dset_3.wav
0.034142815,-1279878,-55.04439909297052,template_2,sample_audio/test_dset_3.wav
0.034140874,-1279303,-55.01832199546485,template_2,sample_audio/test_dset_3.wav
0.03410601,-1279693,-55.03600907029478,template_2,sample_audio/test_dset_3.wav
0.03389344,-1278842,-54.997414965986394,template_2,sample_audio/test_dset_3.wav
0.033852465,-1279311,-55.018684807256236,template_2,sample_audio/test_dset_3.wav
0.03373236,-1279714,-55.036961451247166,template_2,sample_audio/test_dset_3.wav
0.033626776,-1279608,-55.03215419501134,template_2,sample_audio/test_dset_3.wav
0.033605114,-1279168,-55.01219954648526,template_2,sample_audio/test_dset_3.wav
0.033580393,-1280434,-55.06961451247165,template_2,sample_audio/test_dset_3.wav
0.033455804,-1279324,-55.019274376417236,template_2,sample_audio/test_dset_3.wav
0.033275995,-1280476,-55.07151927437642,template_2,sample_audio/test_dset_3.wav
0.033176444,-1278831,-54.996916099773244,template_2,sample_audio/test_dset_3.wav
0.032919247,-1279702,-55.036417233560094,template_2,sample_audio/test_dset_3.wav
0.03288763,-1279629,-55.03310657596372,template_2,sample_audio/test_dset_3.wav
0.03267446,-1280508,-55.07297052154195,template_2,sample_audio/test_dset_3.wav
0.03263534,-1279859,-55.04353741496599,template_2,sample_audio/test_dset_3.wav
0.032428477,-1279376,-55.021632653061225,template_2,sample_audio/test_dset_3.wav
0.032399934,-1280423,-55.0691156462585,template_2,sample_audio/test_dset_3.wav
0.03231578,-1279596,-55.031609977324266,template_2,sample_audio/test_dset_3.wav
0.032170925,-1279944,-55.047392290249434,template_2,sample_audio/test_dset_3.wav
0.03215974,-1280693,-55.08136054421769,template_2,sample_audio/test_dset_3.wav
0.03212766,-1279597,-55.03165532879819,template_2,sample_audio/test_dset_3.wav
0.031940665,-1279356,-55.02072562358277,template_2,sample_audio/test_dset_3.wav
0.03189434,-1280683,-55.08090702947846,template_2,sample_audio/test_dset_3.wav
0.031858932,-1279137,-55.01079365079365,template_2,sample_audio/test_dset_3.wav
0.031704586,-1202498,-51.53510204081633,template_2,sample_audio/test_dset_3.wav
0.031630635,-1279923,-55.04643990929705,template_2,sample_audio/test_dset_3.wav
0.03160902,-1280681,-55.08081632653061,template_2,sample_audio/test_dset_3.wav
0.031582028,-1279899,-55.0453514739229,template_2,sample_audio/test_dset_3.wav
0.031281713,-1280692,-55.081315192743766,template_2,sample_audio/test_dset_3.wav
0.031263568,-1278821,-54.99646258503402,template_2,sample_audio/test_dset_3.wav
0.031187603,-1279672,-55.035056689342404,template_2,sample_audio/test_dset_3.wav
0.03102259,-1280454,-55.070521541950114,template_2,sample_audio/test_dset_3.wav
0.030996287,-1278321,-54.973786848072564,template_2,sample_audio/test_dset_3.wav
0.03091224,-1280465,-55.071020408163264,template_2,sample_audio/test_dset_3.wav
0.030907888,-1202487,-51.53460317460318,template_2,sample_audio/test_dset_3.wav
0.030878302,-1279179,-55.01269841269841,template_2,sample_audio/test_dset_3.wav
0.030820487,-1280661,-55.079909297052154,template_2,sample_audio/test_dset_3.wav
0.03080307,-1202519,-51.53605442176871,template_2,sample_audio/test_dset_3.wav
0.030763416,-1279271,-55.01687074829932,template_2,sample_audio/test_dset_3.wav
0.030760897,-1279627,-55.03301587301587,template_2,sample_audio/test_dset_3.wav
0.030720174,-1279983,-55.04916099773243,template_2,sample_audio/test_dset_3.wav
0.030610953,-1278811,-54.99600907029478,template_2,sample_audio/test_dset_3.wav
0.030481534,-1280475,-55.07147392290249,template_2,sample_audio/test_dset_3.wav
0.03044596,-1279648,-55.033968253968254,template_2,sample_audio/test_dset_3.wav
0.030417284,-1279640,-55.03360544217687,template_2,sample_audio/test_dset_3.wav
0.030339412,-1279995,-55.0497052154195,template_2,sample_audio/test_dset_3.wav
0.030335827,-1280672,-55.080408163265304,template_2,sample_audio/test_dset_3.wav
0.030331682,-1202508,-51.535555555555554,template_2,sample_audio/test_dset_3.wav
0.030289857,-1279857,-55.04344671201814,template_2,sample_audio/test_dset_3.wav
0.030271752,-1279606,-55.03206349206349,template_2,sample_audio/test_dset_3.wav
0.030229567,-1280413,-55.068662131519275,template_2,sample_audio/test_dset_3.wav
0.030185152,-1202509,-51.535600907029476,template_2,sample_audio/test_dset_3.wav
0.030181017,-1279127,-55.010340136054424,template_2,sample_audio/test_dset_3.wav
0.030099085,-1279704,-55.03650793650794,template_2,sample_audio/test_dset_3.wav
0.029928397,-1279126,-55.0102947845805,template_2,sample_audio/test_dset_3.wav
0.02981765,-1280422,-55.06907029478458,template_2,sample_audio/test_dset_3.wav
0.029756723,-1279387,-55.022131519274375,template_2,sample_audio/test_dset_3.wav
0.029568784,-1203458,-51.578639455782316,template_2,sample_audio/test_dset_3.wav
0.02956161,-1279280,-55.017278911564624,template_2,sample_audio/test_dset_3.wav
0.029460149,-1279282,-55.017369614512475,template_2,sample_audio/test_dset_3.wav
0.029443527,-1280507,-55.072925170068025,template_2,sample_audio/test_dset_3.wav
0.029407805,-1280703,-55.081814058956915,template_2,sample_audio/test_dset_3.wav
0.029398644,-1279149,-55.01133786848072,template_2,sample_audio/test_dset_3.wav
0.029294152,-1278841,-54.99736961451247,template_2,sample_audio/test_dset_3.wav
0.029213397,-1279724,-55.03741496598639,template_2,sample_audio/test_dset_3.wav
0.029205116,-1203131,-51.563809523809525,template_2,sample_audio/test_dset_3.wav
0.029175386,-1280497,-55.0724716553288,template_2,sample_audio/test_dset_3.wav
0.029130634,-1280279,-55.06258503401361,template_2,sample_audio/test_dset_3.wav
0.028943775,-1203120,-51.563310657596375,template_2,sample_audio/test_dset_3.wav
0.028870067,-1202488,-51.5346485260771,template_2,sample_audio/test_dset_3.wav
0.028820142,-1279659,-55.034467120181404,template_2,sample_audio/test_dset_3.wav
0.028670188,-1203152,-51.5647619047619,template_2,sample_audio/test_dset_3.wav
0.028636958,-1279994,-55.04965986394558,template_2,sample_audio/test_dset_3.wav
0.028636241,-1279377,-55.02167800453515,template_2,sample_audio/test_dset_3.wav
0.02857954,-1279965,-55.04834467120181,template_2,sample_audio/test_dset_3.wav
0.028505282,-1202999,-51.5578231292517,template_2,sample_audio/test_dset_3.wav
0.028470738,-1279661,-55.034557823129255,template_2,sample_audio/test_dset_3.wav
0.028447602,-1280432,-55.06952380952381,template_2,sample_audio/test_dset_3.wav
0.028447043,-1202497,-51.535056689342404,template_2,sample_audio/test_dset_3.wav
0.028361252,-1202988,-51.55732426303855,template_2,sample_audio/test_dset_3.wav
0.028353302,-1280402,-55.068163265306126,template_2,sample_audio/test_dset_3.wav
0.02833953,-1280518,-55.07342403628118,template_2,sample_audio/test_dset_3.wav
0.028331911,-1279891,-55.044988662131516,template_2,sample_audio/test_dset_3.wav
0.028223181,-1279837,-55.04253968253968,template_2,sample_audio/test_dset_3.wav
0.028206961,-1280650,-55.079410430839005,template_2,sample_audio/test_dset_3.wav
0.028203322,-1203468,-51.57909297052154,template_2,sample_audio/test_dset_3.wav
0.028118517,-1278874,-54.99886621315193,template_2,sample_audio/test_dset_3.wav
0.028045194,-1279691,-55.03591836734694,template_2,sample_audio/test_dset_3.wav
0.028019886,-1279619,-55.03265306122449,template_2,sample_audio/test_dset_3.wav
0.028007284,-1203479,-51.57959183673469,template_2,sample_audio/test_dset_3.wav
0.027988961,-1280487,-55.07201814058957,template_2,sample_audio/test_dset_3.wav
0.027954778,-1202978,-51.55687074829932,template_2,sample_audio/test_dset_3.wav
0.027943047,-1278352,-54.975192743764175,template_2,sample_audio/test_dset_3.wav
0.027885197,-1280519,-55.073469387755104,template_2,sample_audio/test_dset_3.wav
0.027878331,-1279364,-55.021088435374146,template_2,sample_audio/test_dset_3.wav
0.027821178,-1202477,-51.53414965986394,template_2,sample_audio/test_dset_3.wav
0.027795022,-1202530,-51.53655328798186,template_2,sample_audio/test_dset_3.wav
0.027705722,-1279270,-55.016825396825396,template_2,sample_audio/test_dset_3.wav
0.02767152,-1279138,-55.01083900226757,template_2,sample_audio/test_dset_3.wav
0.027636023,-1203141,-51.56426303854875,template_2,sample_audio/test_dset_3.wav
0.02762485,-1280498,-55.07251700680272,template_2,sample_audio/test_dset_3.wav
0.027597783,-1279332,-55.01963718820862,template_2,sample_audio/test_dset_3.wav
0.027573252,-1280660,-55.07986394557823,template_2,sample_audio/test_dset_3.wav
0.027532103,-1279827,-55.042086167800456,template_2,sample_audio/test_dset_3.wav
0.027513672,-1203447,-51.57814058956916,template_2,sample_audio/test_dset_3.wav
0.027417114,-1278843,-54.997460317460316,template_2,sample_audio/test_dset_3.wav
0.027366893,-1202989,-51.557369614512474,template_2,sample_audio/test_dset_3.wav
0.027345475,-1202967,-51.55637188208617,template_2,sample_audio/test_dset_3.wav
0.027284225,-1278322,-54.973832199546486,template_2,sample_audio/test_dset_3.wav
0.027136013,-1280486,-55.07197278911565,template_2,sample_audio/test_dset_3.wav
0.02712475,-1280455,-55.070566893424036,template_2,sample_audio/test_dset_3.wav
0.027097303,-1277668,-54.9441723356009,template_2,sample_audio/test_dset_3.wav
0.027090773,-1279170,-55.01229024943311,template_2,sample_audio/test_dset_3.wav
0.02708689,-1202466,-51.53365079365079,template_2,sample_audio/test_dset_3.wav
0.027068676,-1279314,-55.018820861678,template_2,sample_audio/test_dset_3.wav
0.02700533,-1280280,-55.06263038548753,template_2,sample_audio/test_dset_3.wav
0.027004214,-1202182,-51.52077097505669,template_2,sample_audio/test_dset_3.wav
0.026936732,-1277658,-54.943718820861676,template_2,sample_audio/test_dset_3.wav
0.026926199,-1279180,-55.012743764172335,template_2,sample_audio/test_dset_3.wav
0.026923839,-1279386,-55.02208616780045,template_2,sample_audio/test_dset_3.wav
0.026907483,-1278810,-54.99596371882086,template_2,sample_audio/test_dset_3.wav
0.026869329,-1280445,-55.07011337868481,template_2,sample_audio/test_dset_3.wav
0.026810497,-1278853,-54.99791383219954,template_2,sample_audio/test_dset_3.wav
0.02676149,-1279712,-55.03687074829932,template_2,sample_audio/test_dset_3.wav
0.02676073,-1202520,-51.53609977324263,template_2,sample_audio/test_dset_3.wav
0.026726363,-1280269,-55.062131519274374,template_2,sample_audio/test_dset_3.wav
0.026722651,-1279586,-55.03115646258503,template_2,sample_audio/test_dset_3.wav
0.026676014,-1280464,-55.07097505668934,template_2,sample_audio/test_dset_3.wav
0.02667541,-1203121,-51.5633560090703,template_2,sample_audio/test_dset_3.wav
0.0266507,-1204151,-51.610068027210886,template_2,sample_audio/test_dset_3.wav
0.026579259,-1203142,-51.564308390022674,template_2,sample_audio/test_dset_3.wav
0.026496567,-1279986,-55.049297052154195,template_2,sample_audio/test_dset_3.wav
0.0264704,-1204172,-51.61102040816326,template_2,sample_audio/test_dset_3.wav
0.026365831,-1203457,-51.57859410430839,template_2,sample_audio/test_dset_3.wav
0.026335819,-1203489,-51.58004535147392,template_2,sample_audio/test_dset_3.wav
0.026312644,-1278320,-54.97374149659864,template_2,sample_audio/test_dset_3.wav
0.026252007,-1280411,-55.06857142857143,template_2,sample_audio/test_dset_3.wav
0.026206132,-1202193,-51.52126984126984,template_2,sample_audio/test_dset_3.wav
0.026194297,-1279335,-55.019773242630386,template_2,sample_audio/test_dset_3.wav
0.02616085,-1279734,-55.03786848072562,template_2,sample_audio/test_dset_3.wav
0.026160363,-1202529,-51.53650793650794,template_2,sample_audio/test_dset_3.wav
0.026127953,-1280006,-55.05020408163265,template_2,sample_audio/test_dset_3.wav
0.026093347,-1203652,-51.587437641723355,template_2,sample_audio/test_dset_3.wav
0.02608697,-1132532,-48.362040816326534,template_2,sample_audio/test_dset_3.wav
0.02605413,-1279190,-55.01319727891156,template_2,sample_audio/test_dset_3.wav
0.026036836,-1203478,-51.57954648526077,template_2,sample_audio/test_dset_3.wav
0.026020635,-1202172,-51.52031746031746,template_2,sample_audio/test_dset_3.wav
0.026011398,-1278331,-54.97424036281179,template_2,sample_audio/test_dset_3.wav
0.026004778,-1279838,-55.042585034013605,template_2,sample_audio/test_dset_3.wav
0.025995156,-1203305,-51.57170068027211,template_2,sample_audio/test_dset_3.wav
0.025966952,-1279723,-55.03736961451247,template_2,sample_audio/test_dset_3.wav
0.025956066,-1203163,-51.56526077097506,template_2,sample_audio/test_dset_3.wav
0.02595447,-1280477,-55.07156462585034,template_2,sample_audio/test_dset_3.wav
0.025914488,-1279849,-55.043083900226755,template_2,sample_audio/test_dset_3.wav
0.025914233,-1279867,-55.04390022675737,template_2,sample_audio/test_dset_3.wav
