correlation,lag,start_time,Template_Name,Audio_File
0.16266012,-1276865,-54.90775510204082,template_3,sample_audio/test_dset_3.wav
0.16226435,-1201631,-51.49578231292517,template_3,sample_audio/test_dset_3.wav
0.16201247,-1201641,-51.4962358276644,template_3,sample_audio/test_dset_3.wav
0.1603245,-1278530,-54.98326530612245,template_3,sample_audio/test_dset_3.wav
0.15970822,-1278519,-54.9827664399093,template_3,sample_audio/test_dset_3.wav
0.15948395,-1130807,-48.28380952380952,template_3,sample_audio/test_dset_3.wav
0.15938893,-1201653,-51.49678004535147,template_3,sample_audio/test_dset_3.wav
0.15909156,-1278336,-54.97446712018141,template_3,sample_audio/test_dset_3.wav
0.15878388,-1278520,-54.98281179138322,template_3,sample_audio/test_dset_3.wav
0.15875073,-1202068,-51.51560090702948,template_3,sample_audio/test_dset_3.wav
0.15775041,-1202057,-51.51510204081632,template_3,sample_audio/test_dset_3.wav
0.15761673,-1277155,-54.92090702947846,template_3,sample_audio/test_dset_3.wav
0.15716071,-1201695,-51.49868480725623,template_3,sample_audio/test_dset_3.wav
0.15693215,-1277196,-54.922766439909296,template_3,sample_audio/test_dset_3.wav
0.15501378,-1202111,-51.51755102040816,template_3,sample_audio/test_dset_3.wav
0.15443908,-1202067,-51.51555555555556,template_3,sample_audio/test_dset_3.wav
0.15392932,-1277249,-54.925170068027214,template_3,sample_audio/test_dset_3.wav
0.15344638,-1278508,-54.98226757369615,template_3,sample_audio/test_dset_3.wav
0.15334006,-1277154,-54.920861678004535,template_3,sample_audio/test_dset_3.wav
0.15324913,-1130796,-48.283310657596374,template_3,sample_audio/test_dset_3.wav
0.15311712,-1202153,-51.519455782312924,template_3,sample_audio/test_dset_3.wav
0.15309209,-1278487,-54.981315192743764,template_3,sample_audio/test_dset_3.wav
0.15295981,-1277166,-54.92140589569161,template_3,sample_audio/test_dset_3.wav
0.15286814,-1276803,-54.90494331065759,template_3,sample_audio/test_dset_3.wav
0.15233617,-1202046,-51.514603174603174,template_3,sample_audio/test_dset_3.wav
0.15201296,-1276886,-54.9087074829932,template_3,sample_audio/test_dset_3.wav
0.15190732,-1130818,-48.28430839002267,template_3,sample_audio/test_dset_3.wav
0.15177137,-1201704,-51.499092970521545,template_3,sample_audio/test_dset_3.wav
0.15162611,-1202088,-51.516507936507935,template_3,sample_audio/test_dset_3.wav
0.15122484,-1277177,-54.92190476190476,template_3,sample_audio/test_dset_3.wav
0.15084673,-1202079,-51.51609977324263,template_3,sample_audio/test_dset_3.wav
0.1504012,-1278348,-54.97501133786848,template_3,sample_audio/test_dset_3.wav
0.1498822,-1278357,-54.975419501133786,template_3,sample_audio/test_dset_3.wav
0.14929649,-1130786,-48.28285714285714,template_3,sample_audio/test_dset_3.wav
0.14901969,-1201715,-51.499591836734695,template_3,sample_audio/test_dset_3.wav
0.14884733,-1278368,-54.97591836734694,template_3,sample_audio/test_dset_3.wav
0.14884414,-1202036,-51.514149659863946,template_3,sample_audio/test_dset_3.wav
0.1488422,-1130828,-48.28476190476191,template_3,sample_audio/test_dset_3.wav
0.14872305,-1277209,-54.9233560090703,template_3,sample_audio/test_dset_3.wav
0.14868304,-1130797,-48.283356009070296,template_3,sample_audio/test_dset_3.wav
0.14803597,-1278369,-54.975963718820864,template_3,sample_audio/test_dset_3.wav
0.14763495,-1278477,-54.98086167800454,template_3,sample_audio/test_dset_3.wav
0.14763267,-1276835,-54.90639455782313,template_3,sample_audio/test_dset_3.wav
0.14754517,-1278488,-54.98136054421769,template_3,sample_audio/test_dset_3.wav
0.1469672,-1130817,-48.28426303854875,template_3,sample_audio/test_dset_3.wav
0.1465393,-1277230,-54.924308390022674,template_3,sample_audio/test_dset_3.wav
0.14627562,-1277144,-54.92040816326531,template_3,sample_audio/test_dset_3.wav
0.14558057,-1202025,-51.5136507936508,template_3,sample_audio/test_dset_3.wav
0.14547008,-1276898,-54.90925170068027,template_3,sample_audio/test_dset_3.wav
0.14531493,-1202152,-51.519410430839,template_3,sample_audio/test_dset_3.wav
0.14525199,-1278499,-54.981859410430836,template_3,sample_audio/test_dset_3.wav
0.14474949,-1278541,-54.983764172335604,template_3,sample_audio/test_dset_3.wav
0.14458628,-1276577,-54.89469387755102,template_3,sample_audio/test_dset_3.wav
0.14403465,-1201621,-51.49532879818594,template_3,sample_audio/test_dset_3.wav
0.14398244,-1276802,-54.90489795918367,template_3,sample_audio/test_dset_3.wav
0.14350222,-1276854,-54.90725623582767,template_3,sample_audio/test_dset_3.wav
0.14337447,-1201672,-51.49764172335601,template_3,sample_audio/test_dset_3.wav
0.14294517,-1276556,-54.893741496598636,template_3,sample_audio/test_dset_3.wav
0.14256756,-1277271,-54.92616780045351,template_3,sample_audio/test_dset_3.wav
0.14239961,-1276567,-54.89424036281179,template_3,sample_audio/test_dset_3.wav
0.14190657,-1202109,-51.51746031746032,template_3,sample_audio/test_dset_3.wav
0.14177006,-1276598,-54.895646258503405,template_3,sample_audio/test_dset_3.wav
0.14137481,-1202035,-51.514104308390024,template_3,sample_audio/test_dset_3.wav
0.14134479,-1277261,-54.925714285714285,template_3,sample_audio/test_dset_3.wav
0.14124992,-1276833,-54.90630385487528,template_3,sample_audio/test_dset_3.wav
0.1412481,-1276908,-54.9097052154195,template_3,sample_audio/test_dset_3.wav
0.14065222,-1202047,-51.514648526077096,template_3,sample_audio/test_dset_3.wav
0.14037167,-1276075,-54.87192743764172,template_3,sample_audio/test_dset_3.wav
0.14032823,-1201620,-51.495283446712016,template_3,sample_audio/test_dset_3.wav
0.14027184,-1276792,-54.904444444444444,template_3,sample_audio/test_dset_3.wav
0.14020602,-1276566,-54.89419501133787,template_3,sample_audio/test_dset_3.wav
0.1398596,-1201651,-51.49668934240363,template_3,sample_audio/test_dset_3.wav
0.1397594,-1278540,-54.983718820861675,template_3,sample_audio/test_dset_3.wav
0.13965671,-1202143,-51.5190022675737,template_3,sample_audio/test_dset_3.wav
0.13921054,-1130839,-48.28526077097506,template_3,sample_audio/test_dset_3.wav
0.13904837,-1202346,-51.52820861678005,template_3,sample_audio/test_dset_3.wav
0.13898686,-1202141,-51.51891156462585,template_3,sample_audio/test_dset_3.wav
0.1386285,-1278315,-54.973514739229024,template_3,sample_audio/test_dset_3.wav
0.13778012,-1202163,-51.51990929705215,template_3,sample_audio/test_dset_3.wav
0.13744296,-958264,-40.458730158730155,template_3,sample_audio/test_dset_3.wav
0.13722154,-1278476,-54.980816326530615,template_3,sample_audio/test_dset_3.wav
0.1368772,-1202056,-51.5150566893424,template_3,sample_audio/test_dset_3.wav
0.13678673,-1277217,-54.92371882086168,template_3,sample_audio/test_dset_3.wav
0.13660724,-1278325,-54.97396825396825,template_3,sample_audio/test_dset_3.wav
0.13602078,-1201632,-51.495827664399094,template_3,sample_audio/test_dset_3.wav
0.13593905,-958285,-40.45968253968254,template_3,sample_audio/test_dset_3.wav
0.13590899,-1276814,-54.90544217687075,template_3,sample_audio/test_dset_3.wav
0.13582446,-1201716,-51.49963718820862,template_3,sample_audio/test_dset_3.wav
0.13573098,-1202335,-51.52770975056689,template_3,sample_audio/test_dset_3.wav
0.13563563,-1277270,-54.92612244897959,template_3,sample_audio/test_dset_3.wav
0.13562466,-1276054,-54.87097505668934,template_3,sample_audio/test_dset_3.wav
0.13552774,-1278531,-54.98331065759637,template_3,sample_audio/test_dset_3.wav
0.13546656,-1130775,-48.28235827664399,template_3,sample_audio/test_dset_3.wav
0.13545243,-1202014,-51.51315192743764,template_3,sample_audio/test_dset_3.wav
0.13536803,-1278510,-54.98235827664399,template_3,sample_audio/test_dset_3.wav
0.13467821,-1278379,-54.97641723356009,template_3,sample_audio/test_dset_3.wav
0.13434839,-1201726,-51.500090702947844,template_3,sample_audio/test_dset_3.wav
0.1343415,-1277281,-54.92662131519274,template_3,sample_audio/test_dset_3.wav
0.13424614,-1033414,-43.866893424036284,template_3,sample_audio/test_dset_3.wav
0.1342322,-1202090,-51.51659863945578,template_3,sample_audio/test_dset_3.wav
0.13417594,-1202015,-51.51319727891156,template_3,sample_audio/test_dset_3.wav
0.13410315,-1201425,-51.486439909297054,template_3,sample_audio/test_dset_3.wav
0.13385524,-1277164,-54.92131519274376,template_3,sample_audio/test_dset_3.wav
0.1337979,-1276867,-54.90784580498866,template_3,sample_audio/test_dset_3.wav
0.13379371,-1278316,-54.97356009070295,template_3,sample_audio/test_dset_3.wav
0.13362807,-1202356,-51.528662131519276,template_3,sample_audio/test_dset_3.wav
0.13361785,-1201685,-51.498231292517005,template_3,sample_audio/test_dset_3.wav
0.13345617,-1278327,-54.9740589569161,template_3,sample_audio/test_dset_3.wav
0.13335451,-1201610,-51.49482993197279,template_3,sample_audio/test_dset_3.wav
0.13328971,-1276588,-54.89519274376417,template_3,sample_audio/test_dset_3.wav
0.13324541,-1276064,-54.871428571428574,template_3,sample_audio/test_dset_3.wav
0.13322806,-1201693,-51.49859410430839,template_3,sample_audio/test_dset_3.wav
0.13318264,-1276812,-54.905351473922906,template_3,sample_audio/test_dset_3.wav
0.13315317,-1276065,-54.871473922902496,template_3,sample_audio/test_dset_3.wav
0.1330371,-1278466,-54.98036281179138,template_3,sample_audio/test_dset_3.wav
0.13272949,-1277465,-54.93496598639456,template_3,sample_audio/test_dset_3.wav
0.13251871,-1130806,-48.2837641723356,template_3,sample_audio/test_dset_3.wav
0.13249317,-1276907,-54.90965986394558,template_3,sample_audio/test_dset_3.wav
0.13216485,-1202004,-51.51269841269841,template_3,sample_audio/test_dset_3.wav
0.13203518,-1130829,-48.28480725623583,template_3,sample_audio/test_dset_3.wav
0.13197236,-1276587,-54.89514739229025,template_3,sample_audio/test_dset_3.wav
0.13161281,-1202367,-51.529160997732426,template_3,sample_audio/test_dset_3.wav
0.13156134,-1201664,-51.49727891156463,template_3,sample_audio/test_dset_3.wav
0.13154304,-1277424,-54.93310657596372,template_3,sample_audio/test_dset_3.wav
0.13151093,-1202325,-51.527256235827664,template_3,sample_audio/test_dset_3.wav
0.13147788,-1130808,-48.283854875283446,template_3,sample_audio/test_dset_3.wav
0.13129506,-1278497,-54.98176870748299,template_3,sample_audio/test_dset_3.wav
0.13117051,-1276545,-54.89324263038549,template_3,sample_audio/test_dset_3.wav
0.13106807,-1033435,-43.86784580498866,template_3,sample_audio/test_dset_3.wav
0.13104789,-1276086,-54.87242630385487,template_3,sample_audio/test_dset_3.wav
0.13097097,-958274,-40.45918367346939,template_3,sample_audio/test_dset_3.wav
0.13072558,-1278359,-54.97551020408163,template_3,sample_audio/test_dset_3.wav
0.13029592,-958275,-40.45922902494331,template_3,sample_audio/test_dset_3.wav
0.13026631,-1201630,-51.49573696145125,template_3,sample_audio/test_dset_3.wav
0.13023783,-1276096,-54.87287981859411,template_3,sample_audio/test_dset_3.wav
0.13023557,-1277259,-54.92562358276644,template_3,sample_audio/test_dset_3.wav
0.13021858,-1033403,-43.86639455782313,template_3,sample_audio/test_dset_3.wav
0.13014479,-1202164,-51.519954648526074,template_3,sample_audio/test_dset_3.wav
0.13002533,-1276888,-54.908798185941045,template_3,sample_audio/test_dset_3.wav
0.129972,-1033424,-43.86734693877551,template_3,sample_audio/test_dset_3.wav
0.12984137,-1276608,-54.89609977324263,template_3,sample_audio/test_dset_3.wav
0.12981069,-1202122,-51.51804988662131,template_3,sample_audio/test_dset_3.wav
0.12956321,-1130785,-48.28281179138322,template_3,sample_audio/test_dset_3.wav
0.12944315,-1202336,-51.527755102040814,template_3,sample_audio/test_dset_3.wav
0.12916405,-958254,-40.45827664399093,template_3,sample_audio/test_dset_3.wav
0.12905678,-1277133,-54.91990929705216,template_3,sample_audio/test_dset_3.wav
0.12896799,-1278529,-54.983219954648526,template_3,sample_audio/test_dset_3.wav
0.12877975,-1276546,-54.89328798185941,template_3,sample_audio/test_dset_3.wav
0.1286534,-1276875,-54.908208616780044,template_3,sample_audio/test_dset_3.wav
0.12849373,-1033425,-43.867392290249434,template_3,sample_audio/test_dset_3.wav
0.12806736,-1277403,-54.932154195011336,template_3,sample_audio/test_dset_3.wav
0.1280513,-1278346,-54.974920634920636,template_3,sample_audio/test_dset_3.wav
0.12799641,-1277475,-54.93541950113379,template_3,sample_audio/test_dset_3.wav
0.12787172,-1276619,-54.89659863945578,template_3,sample_audio/test_dset_3.wav
0.12778668,-1276085,-54.87238095238095,template_3,sample_audio/test_dset_3.wav
0.12755574,-1033446,-43.86834467120181,template_3,sample_audio/test_dset_3.wav
0.12741998,-1276609,-54.896145124716554,template_3,sample_audio/test_dset_3.wav
0.12711714,-1202058,-51.51514739229025,template_3,sample_audio/test_dset_3.wav
0.12700954,-1277486,-54.935918367346936,template_3,sample_audio/test_dset_3.wav
0.12694892,-1033393,-43.8659410430839,template_3,sample_audio/test_dset_3.wav
0.12687446,-1277434,-54.93356009070295,template_3,sample_audio/test_dset_3.wav
0.12680665,-1277413,-54.93260770975057,template_3,sample_audio/test_dset_3.wav
0.12663975,-1202077,-51.516009070294785,template_3,sample_audio/test_dset_3.wav
0.12658869,-1201446,-51.48739229024943,template_3,sample_audio/test_dset_3.wav
0.12654331,-1201415,-51.48598639455782,template_3,sample_audio/test_dset_3.wav
0.12631999,-1277238,-54.92467120181406,template_3,sample_audio/test_dset_3.wav
0.126204,-1201436,-51.486938775510204,template_3,sample_audio/test_dset_3.wav
0.12614511,-1202357,-51.5287074829932,template_3,sample_audio/test_dset_3.wav
0.12605102,-1277143,-54.920362811791385,template_3,sample_audio/test_dset_3.wav
0.12604445,-1276629,-54.89705215419501,template_3,sample_audio/test_dset_3.wav
0.12603964,-1130776,-48.28240362811791,template_3,sample_audio/test_dset_3.wav
0.12596695,-1130838,-48.285215419501135,template_3,sample_audio/test_dset_3.wav
0.12592556,-1201414,-51.4859410430839,template_3,sample_audio/test_dset_3.wav
0.12588589,-1276043,-54.87047619047619,template_3,sample_audio/test_dset_3.wav
0.12581442,-1276033,-54.87002267573696,template_3,sample_audio/test_dset_3.wav
0.12574036,-1033178,-43.85619047619048,template_3,sample_audio/test_dset_3.wav
0.12556623,-1130307,-48.26113378684807,template_3,sample_audio/test_dset_3.wav
0.1254446,-1276578,-54.89473922902494,template_3,sample_audio/test_dset_3.wav
0.1251916,-1277496,-54.93637188208617,template_3,sample_audio/test_dset_3.wav
0.12511721,-958243,-40.45777777777778,template_3,sample_audio/test_dset_3.wav
0.12505852,-958295,-40.46013605442177,template_3,sample_audio/test_dset_3.wav
0.12491823,-1130019,-48.248072562358274,template_3,sample_audio/test_dset_3.wav
0.12484416,-1033157,-43.85523809523809,template_3,sample_audio/test_dset_3.wav
0.1245962,-1276918,-54.91015873015873,template_3,sample_audio/test_dset_3.wav
0.12449758,-1130328,-48.262086167800454,template_3,sample_audio/test_dset_3.wav
0.12441598,-1033456,-43.868798185941046,template_3,sample_audio/test_dset_3.wav
0.1243676,-1033189,-43.85668934240363,template_3,sample_audio/test_dset_3.wav
0.12415996,-1201404,-51.48548752834467,template_3,sample_audio/test_dset_3.wav
0.124134466,-1130456,-48.26789115646258,template_3,sample_audio/test_dset_3.wav
0.12407912,-1033404,-43.86643990929705,template_3,sample_audio/test_dset_3.wav
0.12389521,-1277414,-54.93265306122449,template_3,sample_audio/test_dset_3.wav
0.12388876,-1201435,-51.48689342403628,template_3,sample_audio/test_dset_3.wav
0.12382399,-1130477,-48.268843537414966,template_3,sample_audio/test_dset_3.wav
0.123658955,-1033168,-43.85573696145125,template_3,sample_audio/test_dset_3.wav
0.12360813,-1202130,-51.518412698412696,template_3,sample_audio/test_dset_3.wav
0.12358626,-958253,-40.458231292517006,template_3,sample_audio/test_dset_3.wav
0.12350623,-1130466,-48.26834467120182,template_3,sample_audio/test_dset_3.wav
0.12344127,-1276535,-54.89278911564626,template_3,sample_audio/test_dset_3.wav
0.123386174,-1277188,-54.92240362811791,template_3,sample_audio/test_dset_3.wav
0.12337025,-1202314,-51.526757369614515,template_3,sample_audio/test_dset_3.wav
0.12332009,-1202026,-51.51369614512472,template_3,sample_audio/test_dset_3.wav
0.12324167,-1033382,-43.86544217687075,template_3,sample_audio/test_dset_3.wav
0.12315746,-1202345,-51.52816326530612,template_3,sample_audio/test_dset_3.wav
0.122896284,-1130318,-48.26163265306123,template_3,sample_audio/test_dset_3.wav
0.12289199,-1130849,-48.285714285714285,template_3,sample_audio/test_dset_3.wav
0.122855455,-1276782,-54.903990929705216,template_3,sample_audio/test_dset_3.wav
0.12285034,-1130765,-48.28190476190476,template_3,sample_audio/test_dset_3.wav
0.1228197,-1278562,-54.98471655328798,template_3,sample_audio/test_dset_3.wav
0.122797,-1278305,-54.9730612244898,template_3,sample_audio/test_dset_3.wav
0.12250104,-1277455,-54.93451247165533,template_3,sample_audio/test_dset_3.wav
0.12234141,-1276044,-54.87052154195011,template_3,sample_audio/test_dset_3.wav
0.122013785,-1276630,-54.89709750566893,template_3,sample_audio/test_dset_3.wav
0.121641204,-1130296,-48.26063492063492,template_3,sample_audio/test_dset_3.wav
0.12163387,-1278551,-54.98421768707483,template_3,sample_audio/test_dset_3.wav
0.12135223,-1277445,-54.9340589569161,template_3,sample_audio/test_dset_3.wav
0.12133086,-1033445,-43.86829931972789,template_3,sample_audio/test_dset_3.wav
0.12120112,-1277444,-54.934013605442175,template_3,sample_audio/test_dset_3.wav
0.121186316,-1202377,-51.52961451247165,template_3,sample_audio/test_dset_3.wav
0.12109576,-1201725,-51.50004535147392,template_3,sample_audio/test_dset_3.wav
0.12087613,-1033136,-43.854285714285716,template_3,sample_audio/test_dset_3.wav
0.12086975,-1202174,-51.52040816326531,template_3,sample_audio/test_dset_3.wav
0.120808594,-1129998,-48.2471201814059,template_3,sample_audio/test_dset_3.wav
0.12068594,-958296,-40.46018140589569,template_3,sample_audio/test_dset_3.wav
0.12057811,-1276076,-54.871972789115645,template_3,sample_audio/test_dset_3.wav
0.12057738,-1278338,-54.97455782312925,template_3,sample_audio/test_dset_3.wav
0.1203311,-1277392,-54.931655328798186,template_3,sample_audio/test_dset_3.wav
0.12022461,-1277251,-54.92526077097506,template_3,sample_audio/test_dset_3.wav
0.120051995,-1130467,-48.26839002267574,template_3,sample_audio/test_dset_3.wav
0.12001058,-1201706,-51.49918367346939,template_3,sample_audio/test_dset_3.wav
0.11992393,-1130339,-48.262585034013604,template_3,sample_audio/test_dset_3.wav
0.11991947,-1130317,-48.261587301587305,template_3,sample_audio/test_dset_3.wav
0.11986073,-1130030,-48.24857142857143,template_3,sample_audio/test_dset_3.wav
0.11984036,-1277185,-54.922267573696146,template_3,sample_audio/test_dset_3.wav
0.11983525,-1130008,-48.247573696145125,template_3,sample_audio/test_dset_3.wav
0.11976919,-1276599,-54.89569160997733,template_3,sample_audio/test_dset_3.wav
0.119744025,-1033199,-43.857142857142854,template_3,sample_audio/test_dset_3.wav
0.11973248,-1033467,-43.869297052154195,template_3,sample_audio/test_dset_3.wav
0.119702026,-1278552,-54.984263038548754,template_3,sample_audio/test_dset_3.wav
0.11965635,-1033146,-43.85473922902494,template_3,sample_audio/test_dset_3.wav
0.11947841,-1277476,-54.93546485260771,template_3,sample_audio/test_dset_3.wav
0.11920421,-1276846,-54.906893424036284,template_3,sample_audio/test_dset_3.wav
0.11912053,-1201736,-51.50054421768707,template_3,sample_audio/test_dset_3.wav
0.11907304,-1033104,-43.85283446712018,template_3,sample_audio/test_dset_3.wav
0.11902504,-1033125,-43.85378684807256,template_3,sample_audio/test_dset_3.wav
0.11872063,-1276107,-54.87337868480726,template_3,sample_audio/test_dset_3.wav
0.118705526,-1277134,-54.91995464852608,template_3,sample_audio/test_dset_3.wav
0.11857983,-1277393,-54.93170068027211,template_3,sample_audio/test_dset_3.wav
0.1185435,-1278380,-54.976462585034014,template_3,sample_audio/test_dset_3.wav
0.11851298,-1202024,-51.51360544217687,template_3,sample_audio/test_dset_3.wav
0.11846636,-1130787,-48.28290249433107,template_3,sample_audio/test_dset_3.wav
0.11841463,-1276597,-54.895600907029475,template_3,sample_audio/test_dset_3.wav
0.1182342,-1033372,-43.864988662131516,template_3,sample_audio/test_dset_3.wav
0.11821758,-1276524,-54.89229024943311,template_3,sample_audio/test_dset_3.wav
0.11819086,-1277423,-54.9330612244898,template_3,sample_audio/test_dset_3.wav
0.11808503,-1277485,-54.935873015873014,template_3,sample_audio/test_dset_3.wav
0.118032336,-1033094,-43.852380952380955,template_3,sample_audio/test_dset_3.wav
0.11802848,-1033115,-43.85333333333333,template_3,sample_audio/test_dset_3.wav
0.11786145,-1276557,-54.893786848072565,template_3,sample_audio/test_dset_3.wav
0.117789894,-1033147,-43.854784580498865,template_3,sample_audio/test_dset_3.wav
0.117551744,-1276793,-54.904489795918366,template_3,sample_audio/test_dset_3.wav
0.11748895,-1277454,-54.93446712018141,template_3,sample_audio/test_dset_3.wav
0.11738227,-1202388,-51.53011337868481,template_3,sample_audio/test_dset_3.wav
0.11733542,-958306,-40.460634920634924,template_3,sample_audio/test_dset_3.wav
0.11727149,-1276640,-54.897551020408166,template_3,sample_audio/test_dset_3.wav
0.1171931,-1033210,-43.85764172335601,template_3,sample_audio/test_dset_3.wav
0.116994664,-1201643,-51.496326530612244,template_3,sample_audio/test_dset_3.wav
0.11695391,-1277280,-54.92657596371882,template_3,sample_audio/test_dset_3.wav
0.11659999,-1130009,-48.24761904761905,template_3,sample_audio/test_dset_3.wav
0.11649513,-1202324,-51.52721088435374,template_3,sample_audio/test_dset_3.wav
0.116432615,-958265,-40.458775510204084,template_3,sample_audio/test_dset_3.wav
0.116368674,-1130827,-48.28471655328798,template_3,sample_audio/test_dset_3.wav
0.11627586,-1130850,-48.28575963718821,template_3,sample_audio/test_dset_3.wav
0.11623518,-1202378,-51.529659863945575,template_3,sample_audio/test_dset_3.wav
0.116213664,-1033167,-43.85569160997733,template_3,sample_audio/test_dset_3.wav
0.11615731,-1202366,-51.529115646258504,template_3,sample_audio/test_dset_3.wav
0.116147734,-1033457,-43.86884353741497,template_3,sample_audio/test_dset_3.wav
0.116097316,-1278390,-54.97691609977324,template_3,sample_audio/test_dset_3.wav
0.115933664,-958233,-40.45732426303855,template_3,sample_audio/test_dset_3.wav
0.11574668,-1033083,-43.8518820861678,template_3,sample_audio/test_dset_3.wav
0.115733564,-1033179,-43.8562358276644,template_3,sample_audio/test_dset_3.wav
0.115648665,-1276555,-54.893696145124714,template_3,sample_audio/test_dset_3.wav
0.11559691,-1278455,-54.97986394557823,template_3,sample_audio/test_dset_3.wav
0.115574874,-1276106,-54.873333333333335,template_3,sample_audio/test_dset_3.wav
0.11550216,-1130445,-48.26739229024943,template_3,sample_audio/test_dset_3.wav
0.11531655,-1201457,-51.48789115646259,template_3,sample_audio/test_dset_3.wav
0.11530754,-1033413,-43.866848072562355,template_3,sample_audio/test_dset_3.wav
0.11530158,-1129987,-48.24662131519274,template_3,sample_audio/test_dset_3.wav
0.11516435,-1276576,-54.8946485260771,template_3,sample_audio/test_dset_3.wav
0.11514065,-1277145,-54.92045351473923,template_3,sample_audio/test_dset_3.wav
0.11465736,-1276534,-54.89274376417234,template_3,sample_audio/test_dset_3.wav
0.11459866,-958513,-40.47002267573696,template_3,sample_audio/test_dset_3.wav
0.11459454,-1276117,-54.873832199546484,template_3,sample_audio/test_dset_3.wav
0.114502065,-1277507,-54.93687074829932,template_3,sample_audio/test_dset_3.wav
0.11449003,-1276896,-54.90916099773243,template_3,sample_audio/test_dset_3.wav
0.11441398,-1129304,-48.215646258503405,template_3,sample_audio/test_dset_3.wav
0.11436886,-1033383,-43.86548752834467,template_3,sample_audio/test_dset_3.wav
0.11431308,-1276781,-54.903945578231294,template_3,sample_audio/test_dset_3.wav
0.11428172,-1278467,-54.98040816326531,template_3,sample_audio/test_dset_3.wav
0.11426458,-1130764,-48.28185941043084,template_3,sample_audio/test_dset_3.wav
0.11422726,-1201993,-51.51219954648526,template_3,sample_audio/test_dset_3.wav
0.114213586,-1276651,-54.898049886621315,template_3,sample_audio/test_dset_3.wav
0.114076965,-1130329,-48.26213151927438,template_3,sample_audio/test_dset_3.wav
0.11407317,-958284,-40.45963718820862,template_3,sample_audio/test_dset_3.wav
0.11390096,-1201394,-51.48503401360544,template_3,sample_audio/test_dset_3.wav
0.113783516,-1033478,-43.869795918367345,template_3,sample_audio/test_dset_3.wav
0.11378098,-1277517,-54.93732426303855,template_3,sample_audio/test_dset_3.wav
0.11373274,-1277497,-54.93641723356009,template_3,sample_audio/test_dset_3.wav
0.11368879,-1276650,-54.89800453514739,template_3,sample_audio/test_dset_3.wav
0.113594405,-1202098,-51.51696145124716,template_3,sample_audio/test_dset_3.wav
0.11352916,-1202315,-51.52680272108844,template_3,sample_audio/test_dset_3.wav
0.11347709,-1202045,-51.51455782312925,template_3,sample_audio/test_dset_3.wav
0.11336766,-1277435,-54.93360544217687,template_3,sample_audio/test_dset_3.wav
0.11335685,-1276053,-54.87092970521542,template_3,sample_audio/test_dset_3.wav
0.11310465,-1130040,-48.24902494331066,template_3,sample_audio/test_dset_3.wav
0.11309171,-1130029,-48.24852607709751,template_3,sample_audio/test_dset_3.wav
0.11304891,-1033200,-43.85718820861678,template_3,sample_audio/test_dset_3.wav
0.11288597,-1276022,-54.86952380952381,template_3,sample_audio/test_dset_3.wav
0.11263828,-1130989,-48.29206349206349,template_3,sample_audio/test_dset_3.wav
0.112624705,-1130286,-48.26018140589569,template_3,sample_audio/test_dset_3.wav
0.11250261,-1201737,-51.500589569161,template_3,sample_audio/test_dset_3.wav
0.112414844,-1277123,-54.91945578231292,template_3,sample_audio/test_dset_3.wav
0.11238783,-1033114,-43.85328798185941,template_3,sample_audio/test_dset_3.wav
0.112126775,-1276661,-54.89850340136054,template_3,sample_audio/test_dset_3.wav
0.11203096,-1201426,-51.486485260770976,template_3,sample_audio/test_dset_3.wav
0.11203048,-1033361,-43.86448979591837,template_3,sample_audio/test_dset_3.wav
0.111778095,-1278465,-54.98031746031746,template_3,sample_audio/test_dset_3.wav
0.11173043,-1277506,-54.9368253968254,template_3,sample_audio/test_dset_3.wav
0.111722134,-1129645,-48.23111111111111,template_3,sample_audio/test_dset_3.wav
0.11164342,-1033093,-43.85233560090703,template_3,sample_audio/test_dset_3.wav
0.111642405,-1201609,-51.494784580498866,template_3,sample_audio/test_dset_3.wav
0.11161125,-958502,-40.46952380952381,template_3,sample_audio/test_dset_3.wav
0.1115905,-1033392,-43.86589569160998,template_3,sample_audio/test_dset_3.wav
0.11153259,-1130446,-48.267437641723355,template_3,sample_audio/test_dset_3.wav
0.11147126,-1130860,-48.286213151927434,template_3,sample_audio/test_dset_3.wav
0.11130185,-1202003,-51.51265306122449,template_3,sample_audio/test_dset_3.wav
0.11128984,-959464,-40.51315192743764,template_3,sample_audio/test_dset_3.wav
0.11123232,-1201714,-51.49954648526077,template_3,sample_audio/test_dset_3.wav
0.11110638,-1033073,-43.85142857142857,template_3,sample_audio/test_dset_3.wav
0.111025,-1201994,-51.512244897959185,template_3,sample_audio/test_dset_3.wav
0.11099729,-1131000,-48.29256235827664,template_3,sample_audio/test_dset_3.wav
0.11082428,-1201599,-51.49433106575964,template_3,sample_audio/test_dset_3.wav
0.110698774,-1201456,-51.48784580498866,template_3,sample_audio/test_dset_3.wav
0.11062602,-959453,-40.51265306122449,template_3,sample_audio/test_dset_3.wav
0.110607505,-1130350,-48.26308390022676,template_3,sample_audio/test_dset_3.wav
0.11056465,-1277291,-54.927074829931975,template_3,sample_audio/test_dset_3.wav
0.1104233,-1202101,-51.517097505668936,template_3,sample_audio/test_dset_3.wav
0.11040037,-1275499,-54.84580498866213,template_3,sample_audio/test_dset_3.wav
0.11038317,-1033477,-43.86975056689342,template_3,sample_audio/test_dset_3.wav
0.11036959,-1129656,-48.23160997732426,template_3,sample_audio/test_dset_3.wav
0.110323586,-1275447,-54.84344671201814,template_3,sample_audio/test_dset_3.wav
